Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2014-10-10,169.0,178.0,0,10
2014-10-11,162.0,171.0,0,0
2014-10-12,154.0,163.0,0,0
2014-10-13,146.0,155.0,0,0
2014-10-14,138.0,147.0,2,2
2014-10-15,130.0,139.0,0,2
2014-10-16,123.0,131.0,0,0
2014-10-17,115.0,123.0,0,0
2014-10-18,107.0,115.0,0,0
2014-10-19,100.0,107.0,0,0
2014-10-20,93.0,100.0,0,0
2014-10-21,88.0,96.0,79,82
2014-10-22,84.0,91.0,80,80
2014-10-23,80.0,87.0,100,101
2014-10-24,77.0,85.0,126,128
2014-10-25,71.0,82.0,20,126
2014-10-26,65.0,76.0,20,20
2014-10-27,58.0,69.0,0,20
2014-10-28,51.0,62.0,0,0
2014-10-29,45.0,56.0,0,0
2014-10-30,39.0,49.0,0,0
2014-10-31,34.0,44.0,1,1
2014-11-01,30.0,39.0,1,1
2014-11-02,27.0,35.0,1,1
2014-11-03,23.0,31.0,1,2
2014-11-04,20.0,28.0,1,2
2014-11-05,18.0,25.0,3,3
2014-11-06,16.0,22.0,2,3
2014-11-07,15.0,20.0,0,2
2014-11-08,15.0,20.0,0,0
2014-11-09,15.0,19.0,0,0
2014-11-10,15.0,19.0,0,3
2014-11-11,15.0,19.0,0,0
2014-11-12,15.0,19.0,0,0
2014-11-13,15.0,19.0,1,1
2014-11-14,15.0,19.0,1,1
2014-11-15,15.0,19.0,1,1
2014-11-16,15.0,19.0,1,1
2014-11-17,15.0,19.0,2,3
2014-11-18,15.0,19.0,0,2
2014-11-19,15.0,19.0,0,0
2014-11-20,12.0,17.0,1,1
2014-11-21,9.0,14.0,1,2
2014-11-22,6.0,11.0,1,1
2014-11-23,2.0,7.0,1,1
2014-11-24,1.0,2.0,0,1
2014-11-25,1.0,2.0,0,0
2014-11-26,1.0,1.0,0,0
2014-11-27,1.0,1.0,0,0
2014-11-28,1.0,1.0,0,0
2014-11-29,1.0,1.0,0,0
2014-11-30,1.0,1.0,0,0
2014-12-01,1.0,1.0,3,5
2014-12-02,1.0,1.0,2,3
2014-12-03,1.0,1.0,4,5
2014-12-04,1.0,1.0,0,4
2014-12-05,1.0,1.0,1,1
2014-12-06,1.0,1.0,1,1
2014-12-07,1.0,1.0,1,1
2014-12-08,1.0,1.0,1,1
2014-12-09,1.0,1.0,0,1
2014-12-10,1.0,1.0,1,1
2014-12-11,1.0,1.0,0,1
2014-12-12,1.0,1.0,1,1
2014-12-13,1.0,1.0,1,1
2014-12-14,1.0,1.0,1,2
2014-12-15,1.0,1.0,1,3
2014-12-16,1.0,2.0,3,4
2014-12-17,1.0,2.0,0,3
2014-12-18,1.0,1.0,0,0
2014-12-19,1.0,1.0,0,0
2014-12-20,1.0,1.0,0,0
2014-12-21,1.0,1.0,0,0
2014-12-22,1.0,1.0,1,1
2014-12-23,1.0,1.0,0,1
2014-12-24,1.0,1.0,0,0
2014-12-25,1.0,1.0,0,0
2014-12-26,1.0,1.0,0,0
2014-12-27,1.0,1.0,0,0
2014-12-28,1.0,1.0,0,0
2014-12-29,1.0,1.0,1,1
2014-12-30,1.0,1.0,0,1
2014-12-31,1.0,1.0,0,0
2015-01-01,1.0,1.0,0,0
2015-01-02,0.0,1.0,0,1
2015-01-03,0.0,1.0,0,0
2015-01-04,0.0,1.0,0,0
2015-01-05,0.0,1.0,2,2
2015-01-06,0.0,1.0,0,2
2015-01-07,0.0,1.0,1,1
2015-01-08,0.0,1.0,1,1
2015-01-09,0.0,1.0,0,1
2015-01-10,0.0,1.0,0,0
2015-01-11,0.0,1.0,0,0
2015-01-12,0.0,1.0,0,0
2015-01-13,0.0,1.0,0,0
2015-01-14,2.0,2.0,53,53
2015-01-15,5.0,5.0,79,79
2015-01-16,7.0,7.0,79,80
2015-01-17,10.0,10.0,79,79
2015-01-18,11.0,13.0,21,79
2015-01-19,11.0,13.0,21,21
2015-01-20,12.0,14.0,21,21
2015-01-21,13.0,15.0,20,21
2015-01-22,13.0,15.0,2,21
2015-01-23,13.0,16.0,1,2
2015-01-24,13.0,16.0,1,1
2015-01-25,13.0,16.0,1,1
2015-01-26,13.0,16.0,2,2
2015-01-27,13.0,16.0,1,2
2015-01-28,13.0,16.0,1,1
2015-01-29,13.0,16.0,1,1
2015-01-30,13.0,16.0,1,1
2015-01-31,13.0,16.0,1,1
2015-02-01,13.0,16.0,1,1
2015-02-02,13.0,16.0,3,3
2015-02-03,13.0,16.0,3,4
2015-02-04,13.0,16.0,1,3
2015-02-05,13.0,16.0,1,1
2015-02-06,13.0,16.0,1,2
2015-02-07,13.0,16.0,1,1
2015-02-08,13.0,16.0,1,1
2015-02-09,13.0,16.0,2,2
2015-02-10,13.0,16.0,1,2
2015-02-11,13.0,16.0,1,1
2015-02-12,13.0,16.0,1,1
2015-02-13,12.0,15.0,1,1
2015-02-14,9.0,12.0,1,1
2015-02-15,6.0,9.0,1,1
2015-02-16,4.0,7.0,1,1
2015-02-17,3.0,4.0,2,2
2015-02-18,3.0,4.0,2,3
2015-02-19,2.0,3.0,2,2
2015-02-20,1.0,2.0,5,5
2015-02-21,2.0,2.0,5,5
2015-02-22,2.0,2.0,5,5
2015-02-23,2.0,2.0,1,5
2015-02-24,2.0,2.0,1,1
2015-02-25,2.0,2.0,1,1
2015-02-26,2.0,2.0,4,4
2015-02-27,2.0,2.0,5,6
2015-02-28,2.0,2.0,5,5
2015-03-01,2.0,3.0,5,5
2015-03-02,2.0,3.0,2,6
2015-03-03,2.0,3.0,2,2
2015-03-04,2.0,3.0,1,2
2015-03-05,2.0,3.0,1,1
2015-03-06,2.0,3.0,1,1
2015-03-07,2.0,3.0,1,1
2015-03-08,2.0,3.0,1,2
2015-03-09,2.0,3.0,3,3
2015-03-10,2.0,3.0,1,3
2015-03-11,2.0,3.0,2,2
2015-03-12,2.0,3.0,2,3
2015-03-13,2.0,3.0,1,4
2015-03-14,2.0,3.0,1,1
2015-03-15,2.0,3.0,1,1
2015-03-16,2.0,3.0,1,1
2015-03-17,2.0,3.0,1,1
2015-03-18,2.0,3.0,1,1
2015-03-19,2.0,3.0,1,1
2015-03-20,2.0,3.0,2,2
2015-03-21,2.0,3.0,2,2
2015-03-22,2.0,3.0,2,2
2015-03-23,2.0,3.0,2,2
2015-03-24,2.0,2.0,1,2
2015-03-25,2.0,2.0,1,1
2015-03-26,2.0,2.0,1,2
2015-03-27,2.0,2.0,2,2
2015-03-28,2.0,2.0,2,2
2015-03-29,2.0,2.0,2,2
2015-03-30,2.0,2.0,0,2
2015-03-31,1.0,2.0,0,0
2015-04-01,1.0,2.0,0,0
2015-04-02,1.0,2.0,0,0
2015-04-03,1.0,2.0,0,0
2015-04-04,1.0,2.0,0,0
2015-04-05,1.0,2.0,0,0
2015-04-06,1.0,1.0,0,0
2015-04-07,1.0,1.0,0,0
2015-04-08,1.0,1.0,0,0
2015-04-09,1.0,1.0,0,0
2015-04-10,1.0,1.0,0,0
2015-04-11,1.0,1.0,0,0
2015-04-12,1.0,1.0,0,0
2015-04-13,1.0,1.0,0,0
2015-04-14,1.0,1.0,0,0
2015-04-15,1.0,1.0,0,0
2015-04-16,1.0,1.0,0,0
2015-04-17,1.0,1.0,0,0
2015-04-18,1.0,1.0,0,0
2015-04-19,0.0,1.0,0,0
2015-04-20,0.0,1.0,0,0
2015-04-21,0.0,0.0,0,0
2015-04-22,0.0,0.0,1,1
2015-04-23,0.0,0.0,0,1
2015-04-24,0.0,0.0,0,1
2015-04-25,0.0,0.0,0,0
2015-04-26,0.0,0.0,0,0
2015-04-27,0.0,0.0,0,0
2015-04-28,0.0,0.0,0,0
2015-04-29,0.0,0.0,1,1
2015-04-30,0.0,0.0,0,1
2015-05-01,0.0,0.0,0,0
2015-05-02,0.0,0.0,0,0
2015-05-03,0.0,0.0,0,0
2015-05-04,0.0,0.0,1,1
2015-05-05,0.0,0.0,0,1
2015-05-06,0.0,0.0,0,0
2015-05-07,0.0,0.0,0,0
2015-05-08,0.0,0.0,0,0
2015-05-09,0.0,0.0,0,0
2015-05-10,0.0,0.0,0,0
2015-05-11,0.0,0.0,0,0
2015-05-12,0.0,0.0,0,0
2015-05-13,0.0,0.0,0,1
2015-05-14,0.0,0.0,0,0
2015-05-15,0.0,0.0,0,0
2015-05-16,0.0,0.0,0,0
2015-05-17,0.0,0.0,0,0
2015-05-18,0.0,0.0,0,0
2015-05-19,0.0,0.0,0,0
2015-05-20,0.0,0.0,0,0
2015-05-21,0.0,0.0,0,0
2015-05-22,0.0,0.0,0,0
2015-05-23,0.0,0.0,0,0
2015-05-24,0.0,0.0,0,0
2015-05-25,0.0,0.0,0,0
2015-05-26,0.0,0.0,0,0
2015-05-27,0.0,0.0,0,0
2015-05-28,0.0,0.0,0,0
2015-05-29,0.0,0.0,0,0
2015-05-30,0.0,0.0,0,0
2015-05-31,0.0,0.0,0,0
2015-06-01,0.0,0.0,1,1
2015-06-02,0.0,0.0,0,1
2015-06-03,0.0,0.0,0,0
2015-06-04,0.0,0.0,0,0
2015-06-05,0.0,0.0,0,0
2015-06-06,0.0,0.0,0,0
2015-06-07,0.0,0.0,0,0
2015-06-08,0.0,0.0,1,1
2015-06-09,0.0,0.0,0,1
2015-06-10,0.0,0.0,0,0
2015-06-11,0.0,0.0,0,0
2015-06-12,0.0,0.0,4,4
2015-06-13,0.0,0.0,4,4
2015-06-14,0.0,1.0,4,4
2015-06-15,0.0,1.0,0,4
2015-06-16,0.0,1.0,0,0
2015-06-17,0.0,1.0,0,1
2015-06-18,0.0,1.0,0,0
2015-06-19,0.0,1.0,0,0
2015-06-20,0.0,1.0,0,0
2015-06-21,0.0,1.0,0,0
2015-06-22,0.0,1.0,0,0
2015-06-23,0.0,1.0,0,0
2015-06-24,0.0,1.0,0,0
2015-06-25,0.0,1.0,0,0
2015-06-26,0.0,1.0,0,0
2015-06-27,0.0,1.0,0,0
2015-06-28,0.0,1.0,0,0
2015-06-29,0.0,1.0,1,1
2015-06-30,0.0,1.0,0,1
2015-07-01,0.0,1.0,0,0
2015-07-02,0.0,1.0,1,4
2015-07-03,1.0,1.0,1,1
2015-07-04,1.0,1.0,1,1
2015-07-05,1.0,1.0,1,1
2015-07-06,1.0,1.0,0,2
2015-07-07,1.0,1.0,1,1
2015-07-08,1.0,1.0,1,1
2015-07-09,1.0,1.0,1,1
2015-07-10,1.0,1.0,0,1
2015-07-11,1.0,1.0,0,0
2015-07-12,1.0,1.0,0,0
2015-07-13,0.0,1.0,0,1
2015-07-14,0.0,1.0,0,0
2015-07-15,0.0,1.0,0,0
2015-07-16,0.0,1.0,0,0
2015-07-17,0.0,1.0,1,1
2015-07-18,0.0,1.0,1,1
2015-07-19,0.0,1.0,1,1
2015-07-20,0.0,1.0,0,1
2015-07-21,0.0,1.0,0,0
2015-07-22,0.0,1.0,0,0
2015-07-23,0.0,1.0,0,0
2015-07-24,0.0,1.0,0,0
2015-07-25,0.0,1.0,0,0
2015-07-26,0.0,1.0,0,0
2015-07-27,0.0,1.0,1,1
2015-07-28,0.0,1.0,0,1
2015-07-29,0.0,1.0,0,0
2015-07-30,0.0,1.0,1,1
2015-07-31,0.0,1.0,0,1
2015-08-01,0.0,1.0,0,0
2015-08-02,0.0,1.0,0,0
2015-08-03,0.0,1.0,0,0
2015-08-04,0.0,0.0,0,0
2015-08-05,0.0,0.0,0,0
2015-08-06,0.0,0.0,0,0
2015-08-07,0.0,0.0,0,1
2015-08-08,0.0,0.0,0,0
2015-08-09,0.0,0.0,0,0
2015-08-10,0.0,0.0,0,0
2015-08-11,0.0,0.0,0,0
2015-08-12,0.0,0.0,0,0
2015-08-13,0.0,0.0,0,1
2015-08-14,0.0,0.0,0,3
2015-08-15,0.0,0.0,0,0
2015-08-16,0.0,0.0,0,0
2015-08-17,0.0,0.0,0,0
2015-08-18,0.0,0.0,0,0
2015-08-19,0.0,0.0,2,2
2015-08-20,0.0,0.0,2,2
2015-08-21,0.0,0.0,0,2
2015-08-22,0.0,0.0,0,0
2015-08-23,0.0,0.0,0,0
2015-08-24,0.0,0.0,0,0
2015-08-25,0.0,0.0,0,0
2015-08-26,0.0,1.0,2,2
2015-08-27,0.0,1.0,0,2
2015-08-28,0.0,1.0,0,0
2015-08-29,0.0,1.0,0,0
2015-08-30,0.0,0.0,0,0
2015-08-31,0.0,0.0,0,0
2015-09-01,0.0,1.0,0,1
2015-09-02,0.0,1.0,0,0
2015-09-03,0.0,1.0,0,0
2015-09-04,0.0,1.0,0,1
2015-09-05,0.0,1.0,0,0
2015-09-06,0.0,1.0,0,0
2015-09-07,0.0,1.0,0,0
2015-09-08,0.0,1.0,0,0
2015-09-09,0.0,1.0,1,1
2015-09-10,0.0,1.0,0,1
2015-09-11,0.0,1.0,0,0
2015-09-12,0.0,1.0,0,0
2015-09-13,0.0,0.0,0,0
2015-09-14,0.0,0.0,1,1
2015-09-15,0.0,1.0,0,1
2015-09-16,0.0,1.0,1,1
2015-09-17,0.0,1.0,2,2
2015-09-18,0.0,1.0,0,2
2015-09-19,0.0,1.0,0,0
2015-09-20,0.0,0.0,0,0
2015-09-21,0.0,0.0,0,0
2015-09-22,0.0,1.0,2,2
2015-09-23,0.0,1.0,0,2
2015-09-24,0.0,1.0,0,0
2015-09-25,0.0,1.0,0,1
2015-09-26,0.0,1.0,0,0
2015-09-27,0.0,1.0,0,0
2015-09-28,0.0,1.0,0,0
2015-09-29,0.0,1.0,0,0
2015-09-30,0.0,1.0,0,0
2015-10-01,0.0,0.0,0,0
2015-10-02,0.0,1.0,1,2
2015-10-03,0.0,1.0,1,1
2015-10-04,0.0,1.0,1,1
2015-10-05,0.0,1.0,0,4
2015-10-06,0.0,1.0,0,0
2015-10-07,0.0,1.0,2,2
2015-10-08,1.0,1.0,5,5
2015-10-09,1.0,1.0,1,6
2015-10-10,1.0,1.0,1,1
2015-10-11,1.0,1.0,1,1
2015-10-12,1.0,1.0,1,1
2015-10-13,1.0,1.0,0,1
2015-10-14,1.0,1.0,0,0
2015-10-15,2.0,3.0,50,50
2015-10-16,2.0,4.0,1,51
2015-10-17,2.0,4.0,1,1
2015-10-18,2.0,4.0,1,1
2015-10-19,2.0,4.0,0,1
2015-10-20,2.0,4.0,0,0
2015-10-21,2.0,4.0,0,0
2015-10-22,2.0,4.0,0,0
2015-10-23,2.0,4.0,0,0
2015-10-24,2.0,4.0,0,0
2015-10-25,2.0,4.0,0,1
2015-10-26,2.0,4.0,0,0
2015-10-27,2.0,4.0,1,1
2015-10-28,2.0,4.0,1,1
2015-10-29,2.0,4.0,0,1
2015-10-30,2.0,4.0,0,0
2015-10-31,2.0,4.0,0,0
2015-11-01,2.0,4.0,0,0
2015-11-02,2.0,4.0,0,0
2015-11-03,2.0,4.0,0,0
2015-11-04,2.0,4.0,0,0
2015-11-05,2.0,4.0,0,0
2015-11-06,2.0,4.0,0,0
2015-11-07,2.0,4.0,0,0
2015-11-08,2.0,4.0,0,0
2015-11-09,2.0,4.0,0,0
2015-11-10,2.0,4.0,1,1
2015-11-11,2.0,4.0,2,2
2015-11-12,2.0,4.0,0,2
2015-11-13,2.0,4.0,0,0
2015-11-14,0.0,2.0,0,0
2015-11-15,0.0,0.0,0,0
2015-11-16,0.0,0.0,0,0
2015-11-17,0.0,0.0,0,0
2015-11-18,0.0,0.0,0,0
2015-11-19,0.0,0.0,0,0
2015-11-20,1.0,1.0,20,21
2015-11-21,2.0,2.0,20,20
2015-11-22,2.0,2.0,0,20
2015-11-23,2.0,2.0,0,0
2015-11-24,2.0,2.0,0,0
2015-11-25,2.0,2.0,0,0
2015-11-26,1.0,2.0,0,0
2015-11-27,1.0,2.0,0,0
2015-11-28,1.0,2.0,0,0
2015-11-29,1.0,2.0,0,0
2015-11-30,1.0,2.0,0,0
2015-12-01,1.0,2.0,1,1
2015-12-02,2.0,2.0,3,3
2015-12-03,3.0,3.0,30,33
2015-12-04,4.0,4.0,29,30
2015-12-05,4.0,5.0,29,29
2015-12-06,5.0,6.0,29,29
2015-12-07,6.0,7.0,2,31
2015-12-08,6.0,7.0,0,2
2015-12-09,7.0,9.0,33,33
2015-12-10,7.0,10.0,0,33
2015-12-11,7.0,10.0,0,0
2015-12-12,7.0,10.0,0,0
2015-12-13,7.0,10.0,0,0
2015-12-14,7.0,10.0,0,0
2015-12-15,7.0,10.0,0,0
2015-12-16,7.0,10.0,1,1
2015-12-17,7.0,10.0,0,1
2015-12-18,7.0,10.0,0,0
2015-12-19,7.0,10.0,0,1
2015-12-20,6.0,9.0,5,5
2015-12-21,6.0,9.0,7,8
2015-12-22,6.0,8.0,0,7
2015-12-23,6.0,8.0,0,1
2015-12-24,6.0,8.0,0,0
2015-12-25,6.0,8.0,0,0
2015-12-26,6.0,8.0,0,1
2015-12-27,6.0,8.0,0,1
2015-12-28,6.0,8.0,0,0
2015-12-29,6.0,8.0,0,0
2015-12-30,6.0,8.0,0,0
2015-12-31,6.0,8.0,0,0
2016-01-01,8.0,10.0,60,60
2016-01-02,8.0,11.0,60,60
2016-01-03,10.0,12.0,65,65
2016-01-04,11.0,13.0,56,65
2016-01-05,10.0,14.0,0,56
2016-01-06,10.0,13.0,0,0
2016-01-07,10.0,13.0,0,0
2016-01-08,8.0,12.0,0,1
2016-01-09,8.0,11.0,0,0
2016-01-10,8.0,11.0,0,0
2016-01-11,8.0,11.0,0,0
2016-01-12,8.0,11.0,0,0
2016-01-13,8.0,11.0,0,0
2016-01-14,8.0,11.0,0,0
2016-01-15,10.0,13.0,56,56
2016-01-16,12.0,15.0,51,56
2016-01-17,14.0,16.0,51,51
2016-01-18,15.0,18.0,51,51
2016-01-19,17.0,20.0,51,51
2016-01-20,20.0,22.0,93,93
2016-01-21,23.0,25.0,92,93
2016-01-22,26.0,28.0,91,92
2016-01-23,29.0,31.0,91,91
2016-01-24,32.0,34.0,91,91
2016-01-25,35.0,37.0,91,91
2016-01-26,38.0,40.0,90,91
2016-01-27,41.0,43.0,89,90
2016-01-28,44.0,46.0,88,89
2016-01-29,47.0,49.0,86,88
2016-01-30,50.0,52.0,86,86
2016-01-31,50.0,53.0,86,86
2016-02-01,52.0,54.0,98,99
2016-02-02,53.0,56.0,94,98
2016-02-03,54.0,56.0,93,94
2016-02-04,57.0,58.0,91,93
2016-02-05,60.0,61.0,89,91
2016-02-06,63.0,64.0,86,89
2016-02-07,66.0,67.0,86,86
2016-02-08,69.0,69.0,86,86
2016-02-09,71.0,72.0,85,86
2016-02-10,74.0,75.0,82,85
2016-02-11,77.0,78.0,81,82
2016-02-12,79.0,81.0,78,81
2016-02-13,82.0,83.0,78,78
2016-02-14,83.0,84.0,78,78
2016-02-15,84.0,85.0,76,78
2016-02-16,84.0,85.0,76,76
2016-02-17,85.0,86.0,76,76
2016-02-18,86.0,87.0,74,76
2016-02-19,85.0,86.0,72,74
2016-02-20,85.0,86.0,72,72
2016-02-21,84.0,85.0,72,74
2016-02-22,83.0,85.0,72,72
2016-02-23,83.0,84.0,70,72
2016-02-24,82.0,83.0,68,70
2016-02-25,81.0,82.0,66,68
2016-02-26,80.0,82.0,65,66
2016-02-27,80.0,81.0,66,66
2016-02-28,79.0,80.0,66,66
2016-02-29,78.0,80.0,65,67
2016-03-01,77.0,79.0,59,65
2016-03-02,76.0,78.0,60,63
2016-03-03,75.0,76.0,54,62
2016-03-04,74.0,76.0,76,88
2016-03-05,74.0,76.0,76,76
2016-03-06,73.0,75.0,76,76
2016-03-07,72.0,75.0,55,76
2016-03-08,71.0,74.0,39,56
2016-03-09,69.0,72.0,34,39
2016-03-10,67.0,70.0,34,36
2016-03-11,66.0,69.0,35,36
2016-03-12,64.0,67.0,35,35
2016-03-13,63.0,66.0,35,35
2016-03-14,61.0,64.0,34,35
2016-03-15,59.0,63.0,24,34
2016-03-16,58.0,61.0,24,24
2016-03-17,56.0,59.0,24,25
2016-03-18,54.0,58.0,24,24
2016-03-19,53.0,56.0,24,24
2016-03-20,51.0,54.0,24,24
2016-03-21,49.0,53.0,24,24
2016-03-22,48.0,51.0,24,24
2016-03-23,46.0,49.0,24,24
2016-03-24,45.0,48.0,24,24
2016-03-25,43.0,46.0,24,24
2016-03-26,42.0,45.0,24,24
2016-03-27,40.0,43.0,24,24
2016-03-28,40.0,43.0,59,59
2016-03-29,41.0,44.0,80,80
2016-03-30,42.0,45.0,110,110
2016-03-31,44.0,46.0,110,110
2016-04-01,45.0,48.0,110,110
2016-04-02,47.0,50.0,110,110
2016-04-03,48.0,50.0,110,110
2016-04-04,47.0,52.0,36,111
2016-04-05,46.0,50.0,37,37
2016-04-06,45.0,49.0,35,37
2016-04-07,45.0,48.0,35,35
2016-04-08,45.0,48.0,38,38
2016-04-09,45.0,48.0,38,38
2016-04-10,45.0,48.0,38,39
2016-04-11,45.0,49.0,36,39
2016-04-12,47.0,51.0,93,95
2016-04-13,49.0,52.0,92,93
2016-04-14,51.0,54.0,78,92
2016-04-15,51.0,56.0,35,79
2016-04-16,52.0,57.0,35,35
2016-04-17,53.0,58.0,53,53
2016-04-18,53.0,59.0,41,54
2016-04-19,54.0,60.0,54,75
2016-04-20,55.0,61.0,41,54
2016-04-21,54.0,62.0,5,42
2016-04-22,54.0,61.0,5,6
2016-04-23,53.0,61.0,5,5
2016-04-24,55.0,63.0,83,83
2016-04-25,58.0,66.0,116,120
2016-04-26,61.0,70.0,105,151
2016-04-27,64.0,73.0,143,145
2016-04-28,65.0,76.0,118,182
2016-04-29,64.0,77.0,81,118
2016-04-30,63.0,76.0,81,81
2016-05-01,62.0,75.0,81,81
2016-05-02,63.0,76.0,139,139
2016-05-03,62.0,77.0,86,139
2016-05-04,63.0,76.0,68,86
2016-05-05,64.0,77.0,68,68
2016-05-06,65.0,78.0,65,68
2016-05-07,66.0,79.0,65,65
2016-05-08,68.0,81.0,105,109
2016-05-09,71.0,85.0,121,147
2016-05-10,74.0,88.0,121,122
2016-05-11,77.0,91.0,124,130
2016-05-12,79.0,93.0,160,169
2016-05-13,82.0,96.0,182,190
2016-05-14,86.0,99.0,180,182
2016-05-15,91.0,103.0,201,201
2016-05-16,95.0,111.0,151,252
2016-05-17,100.0,116.0,211,211
2016-05-18,106.0,121.0,213,213
2016-05-19,111.0,126.0,207,236
2016-05-20,119.0,134.0,281,282
2016-05-21,128.0,142.0,281,281
2016-05-22,137.0,151.0,281,281
2016-05-23,142.0,160.0,138,283
2016-05-24,141.0,162.0,68,139
2016-05-25,141.0,162.0,99,110
2016-05-26,142.0,162.0,138,138
2016-05-27,142.0,162.0,149,154
2016-05-28,143.0,161.0,148,149
2016-05-29,145.0,162.0,148,149
2016-05-30,148.0,164.0,148,149
2016-05-31,150.0,167.0,167,173
2016-06-01,151.0,168.0,167,168
2016-06-02,156.0,171.0,227,227
2016-06-03,161.0,176.0,226,247
2016-06-04,167.0,182.0,226,226
2016-06-05,172.0,187.0,235,235
2016-06-06,178.0,193.0,244,244
2016-06-07,183.0,198.0,242,245
2016-06-08,187.0,201.0,244,244
2016-06-09,189.0,206.0,185,262
2016-06-10,192.0,209.0,217,217
2016-06-11,193.0,211.0,196,244
2016-06-12,195.0,214.0,232,265
2016-06-13,196.0,215.0,210,232
2016-06-14,197.0,217.0,223,244
2016-06-15,199.0,216.0,225,237
2016-06-16,200.0,218.0,235,271
2016-06-17,201.0,220.0,243,260
2016-06-18,204.0,222.0,291,291
2016-06-19,204.0,222.0,289,298
2016-06-20,203.0,223.0,244,309
2016-06-21,202.0,223.0,261,268
2016-06-22,208.0,224.0,311,321
2016-06-23,215.0,230.0,280,312
2016-06-24,220.0,235.0,250,280
2016-06-25,223.0,239.0,217,251
2016-06-26,225.0,241.0,217,217
2016-06-27,224.0,244.0,130,242
2016-06-28,225.0,244.0,155,156
2016-06-29,225.0,245.0,155,155
2016-06-30,224.0,244.0,155,155
2016-07-01,223.0,244.0,129,157
2016-07-02,220.0,240.0,129,130
2016-07-03,217.0,237.0,129,131
2016-07-04,213.0,233.0,129,129
2016-07-05,210.0,230.0,129,129
2016-07-06,207.0,227.0,170,171
2016-07-07,205.0,225.0,170,170
2016-07-08,204.0,224.0,200,205
2016-07-09,206.0,223.0,247,247
2016-07-10,207.0,224.0,247,247
2016-07-11,207.0,224.0,197,247
2016-07-12,203.0,222.0,122,197
2016-07-13,200.0,219.0,114,156
2016-07-14,196.0,215.0,109,114
2016-07-15,193.0,212.0,139,140
2016-07-16,192.0,209.0,187,188
2016-07-17,190.0,207.0,187,187
2016-07-18,183.0,203.0,97,188
2016-07-19,178.0,198.0,125,137
2016-07-20,174.0,192.0,125,125
2016-07-21,167.0,187.0,47,126
2016-07-22,159.0,179.0,84,91
2016-07-23,152.0,172.0,84,84
2016-07-24,147.0,165.0,84,85
2016-07-25,143.0,160.0,107,107
2016-07-26,140.0,158.0,123,146
2016-07-27,140.0,154.0,123,125
2016-07-28,138.0,154.0,87,165
2016-07-29,136.0,153.0,116,119
2016-07-30,135.0,152.0,116,116
2016-07-31,135.0,151.0,116,116
2016-08-01,134.0,150.0,115,116
2016-08-02,134.0,150.0,125,125
2016-08-03,134.0,150.0,126,126
2016-08-04,130.0,150.0,23,128
2016-08-05,127.0,146.0,54,55
2016-08-06,123.0,142.0,54,54
2016-08-07,118.0,137.0,54,54
2016-08-08,111.0,131.0,54,54
2016-08-09,105.0,124.0,58,58
2016-08-10,103.0,121.0,133,134
2016-08-11,103.0,118.0,124,135
2016-08-12,106.0,121.0,207,240
2016-08-13,109.0,124.0,207,207
2016-08-14,112.0,127.0,207,207
2016-08-15,108.0,127.0,90,211
2016-08-16,108.0,127.0,168,169
2016-08-17,110.0,126.0,170,177
2016-08-18,114.0,129.0,225,227
2016-08-19,117.0,133.0,225,225
2016-08-20,123.0,136.0,225,225
2016-08-21,128.0,140.0,225,225
2016-08-22,130.0,146.0,166,236
2016-08-23,134.0,151.0,200,244
2016-08-24,137.0,154.0,202,202
2016-08-25,141.0,157.0,235,243
2016-08-26,145.0,162.0,255,264
2016-08-27,150.0,165.0,224,255
2016-08-28,154.0,168.0,224,224
2016-08-29,153.0,172.0,90,225
2016-08-30,153.0,173.0,128,142
2016-08-31,155.0,175.0,171,174
2016-09-01,157.0,179.0,177,248
2016-09-02,158.0,181.0,175,189
2016-09-03,163.0,183.0,175,175
2016-09-04,167.0,187.0,175,175
2016-09-05,171.0,191.0,175,175
2016-09-06,179.0,198.0,279,279
2016-09-07,186.0,206.0,278,283
2016-09-08,194.0,213.0,273,280
2016-09-09,200.0,220.0,332,343
2016-09-10,207.0,227.0,328,332
2016-09-11,211.0,230.0,328,328
2016-09-12,212.0,234.0,235,333
2016-09-13,213.0,238.0,249,330
2016-09-14,221.0,242.0,327,339
2016-09-15,227.0,248.0,340,344
2016-09-16,233.0,254.0,357,366
2016-09-17,238.0,259.0,357,357
2016-09-18,242.0,263.0,357,357
2016-09-19,247.0,268.0,364,369
2016-09-20,251.0,273.0,356,368
2016-09-21,253.0,277.0,228,367
2016-09-22,254.0,277.0,229,240
2016-09-23,257.0,280.0,281,281
2016-09-24,260.0,282.0,320,320
2016-09-25,262.0,285.0,340,340
2016-09-26,268.0,291.0,397,439
2016-09-27,272.0,299.0,343,460
2016-09-28,282.0,304.0,387,395
2016-09-29,290.0,313.0,366,415
2016-09-30,297.0,320.0,372,378
2016-10-01,303.0,324.0,373,374
2016-10-02,309.0,330.0,348,373
2016-10-03,315.0,336.0,348,348
2016-10-04,321.0,343.0,362,386
2016-10-05,325.0,350.0,296,371
2016-10-06,331.0,357.0,446,507
2016-10-07,333.0,364.0,359,483
2016-10-08,331.0,367.0,192,359
2016-10-09,326.0,362.0,192,192
2016-10-10,322.0,357.0,198,199
2016-10-11,317.0,355.0,180,267
2016-10-12,315.0,350.0,177,183
2016-10-13,312.0,345.0,177,185
