Date,Midnight population,24-hour population
2012-03-24,96,96
2012-03-25,96,96
2012-03-26,96,97
2012-03-27,91,97
2012-03-28,90,91
2012-03-29,89,90
2012-03-30,88,90
2012-03-31,88,88
2012-04-01,88,88
2012-04-02,91,91
2012-04-03,98,101
2012-04-04,100,103
2012-04-05,105,106
2012-04-06,106,106
2012-04-07,106,106
2012-04-08,106,106
2012-04-09,104,106
2012-04-10,107,108
2012-04-11,107,108
2012-04-12,106,112
2012-04-13,106,107
2012-04-14,106,106
2012-04-15,106,106
2012-04-16,107,108
2012-04-17,104,111
2012-04-18,103,106
2012-04-19,104,104
2012-04-20,106,107
2012-04-21,106,106
2012-04-22,106,106
2012-04-23,107,110
2012-04-24,105,109
2012-04-25,104,106
2012-04-26,104,104
2012-04-27,105,106
2012-04-28,105,105
2012-04-29,105,105
2012-04-30,105,106
2012-05-01,99,107
2012-05-02,101,102
2012-05-03,96,102
2012-05-04,96,98
2012-05-05,96,96
2012-05-06,96,96
2012-05-07,99,99
2012-05-08,106,108
2012-05-09,112,114
2012-05-10,108,112
2012-05-11,114,117
2012-05-12,114,114
2012-05-13,114,114
2012-05-14,142,143
2012-05-15,133,142
2012-05-16,127,133
2012-05-17,135,135
2012-05-18,136,136
2012-05-19,136,136
2012-05-20,137,137
2012-05-21,140,142
2012-05-22,142,144
2012-05-23,140,146
2012-05-24,140,142
2012-05-25,138,140
2012-05-26,138,138
2012-05-27,138,138
2012-05-28,138,138
2012-05-29,137,140
2012-05-30,136,137
2012-05-31,136,136
2012-06-01,135,136
2012-06-02,135,135
2012-06-03,135,135
2012-06-04,136,136
2012-06-05,135,138
2012-06-06,136,136
2012-06-07,130,137
2012-06-08,128,130
2012-06-09,128,128
2012-06-10,128,128
2012-06-11,128,129
2012-06-12,125,130
2012-06-13,124,126
2012-06-14,122,126
2012-06-15,123,124
2012-06-16,123,123
2012-06-17,123,123
2012-06-18,122,123
2012-06-19,121,126
2012-06-20,124,126
2012-06-21,120,128
2012-06-22,120,123
2012-06-23,120,120
2012-06-24,120,120
2012-06-25,120,123
2012-06-26,114,123
2012-06-27,117,117
2012-06-28,119,119
2012-06-29,120,121
2012-06-30,120,120
2012-07-01,120,120
2012-07-02,121,122
2012-07-03,121,123
2012-07-04,121,121
2012-07-05,121,121
2012-07-06,117,122
2012-07-07,117,117
2012-07-08,117,117
2012-07-09,116,118
2012-07-10,114,120
2012-07-11,114,117
2012-07-12,114,116
2012-07-13,116,117
2012-07-14,116,116
2012-07-15,116,116
2012-07-16,114,116
2012-07-17,106,115
2012-07-18,104,107
2012-07-19,114,117
2012-07-20,119,119
2012-07-21,119,119
2012-07-22,119,119
2012-07-23,116,119
2012-07-24,117,118
2012-07-25,117,120
2012-07-26,118,120
2012-07-27,120,122
2012-07-28,120,120
2012-07-29,120,120
2012-07-30,132,134
2012-07-31,125,135
2012-08-01,127,127
2012-08-02,132,136
2012-08-03,135,140
2012-08-04,135,135
2012-08-05,135,135
2012-08-06,133,135
2012-08-07,130,134
2012-08-08,129,130
2012-08-09,128,129
2012-08-10,132,134
2012-08-11,132,132
2012-08-12,132,132
2012-08-13,133,135
2012-08-14,129,133
2012-08-15,131,133
2012-08-16,130,138
2012-08-17,129,132
2012-08-18,129,129
2012-08-19,129,129
2012-08-20,131,131
2012-08-21,127,133
2012-08-22,128,130
2012-08-23,125,128
2012-08-24,121,129
2012-08-25,121,121
2012-08-26,121,121
2012-08-27,123,124
2012-08-28,118,124
2012-08-29,117,119
2012-08-30,123,125
2012-08-31,132,136
2012-09-01,132,132
2012-09-02,132,132
2012-09-03,132,132
2012-09-04,130,134
2012-09-05,131,131
2012-09-06,131,133
2012-09-07,134,134
2012-09-08,134,134
2012-09-09,134,134
2012-09-10,125,136
2012-09-11,130,136
2012-09-12,125,130
2012-09-13,123,125
2012-09-14,128,133
2012-09-15,127,128
2012-09-16,127,127
2012-09-17,130,131
2012-09-18,123,131
2012-09-19,122,124
2012-09-20,116,126
2012-09-21,115,119
2012-09-22,115,115
2012-09-23,115,115
2012-09-24,116,117
2012-09-25,120,124
2012-09-26,123,124
2012-09-27,123,125
2012-09-28,125,127
2012-09-29,125,125
2012-09-30,125,125
2012-10-01,126,128
2012-10-02,125,127
2012-10-03,123,126
2012-10-04,122,124
2012-10-05,125,127
2012-10-06,125,125
2012-10-07,125,125
2012-10-08,125,125
2012-10-09,123,130
2012-10-10,122,125
2012-10-11,121,124
2012-10-12,120,121
2012-10-13,120,120
2012-10-14,120,120
2012-10-15,123,123
2012-10-16,124,125
2012-10-17,125,126
2012-10-18,122,127
2012-10-19,117,123
2012-10-20,120,120
2012-10-21,126,126
2012-10-22,133,133
2012-10-23,134,136
2012-10-24,135,137
2012-10-25,134,136
2012-10-26,134,134
2012-10-27,135,135
2012-10-28,135,135
2012-10-29,135,135
2012-10-30,135,135
2012-10-31,136,136
2012-11-01,138,138
2012-11-02,137,141
2012-11-03,137,137
2012-11-04,137,137
2012-11-05,140,140
2012-11-06,138,141
2012-11-07,139,140
2012-11-08,140,143
2012-11-09,138,144
2012-11-10,138,138
2012-11-11,138,138
2012-11-12,138,138
2012-11-13,135,138
2012-11-14,135,135
2012-11-15,133,136
2012-11-16,131,134
2012-11-17,131,131
2012-11-18,131,131
2012-11-19,131,131
2012-11-20,129,132
2012-11-21,130,131
2012-11-22,130,130
2012-11-23,131,131
2012-11-24,131,131
2012-11-25,131,131
2012-11-26,131,132
2012-11-27,127,132
2012-11-28,130,131
2012-11-29,130,133
2012-11-30,127,134
2012-12-01,127,127
2012-12-02,127,127
2012-12-03,128,129
2012-12-04,123,133
2012-12-05,124,125
2012-12-06,125,125
2012-12-07,131,133
2012-12-08,131,131
2012-12-09,129,131
2012-12-10,136,136
2012-12-11,134,138
2012-12-12,134,135
2012-12-13,134,134
2012-12-14,129,136
2012-12-15,129,129
2012-12-16,129,129
2012-12-17,129,129
2012-12-18,124,131
2012-12-19,126,128
2012-12-20,126,126
2012-12-21,127,127
2012-12-22,127,127
2012-12-23,127,127
2012-12-24,129,129
2012-12-25,129,129
2012-12-26,129,134
2012-12-27,125,129
2012-12-28,125,128
2012-12-29,125,125
2012-12-30,125,125
2012-12-31,125,125
2013-01-01,125,125
2013-01-02,123,125
2013-01-03,123,124
2013-01-04,123,123
2013-01-05,123,123
2013-01-06,123,123
2013-01-07,125,126
2013-01-08,124,125
2013-01-09,117,124
2013-01-10,116,117
2013-01-11,118,118
2013-01-12,118,118
2013-01-13,118,118
2013-01-14,121,123
2013-01-15,121,123
2013-01-16,123,125
2013-01-17,125,126
2013-01-18,119,126
2013-01-19,119,119
2013-01-20,119,119
2013-01-21,119,119
2013-01-22,120,121
2013-01-23,121,122
2013-01-24,118,121
2013-01-25,119,119
2013-01-26,119,119
2013-01-27,119,119
2013-01-28,121,123
2013-01-29,119,124
2013-01-30,118,119
2013-01-31,121,122
2013-02-01,115,125
2013-02-02,115,115
2013-02-03,115,115
2013-02-04,116,119
2013-02-05,114,117
2013-02-06,113,115
2013-02-07,117,119
2013-02-08,120,121
2013-02-09,120,120
2013-02-10,120,120
2013-02-11,123,123
2013-02-12,119,124
2013-02-13,125,126
2013-02-14,125,127
2013-02-15,124,125
2013-02-16,124,124
2013-02-17,124,124
2013-02-18,124,124
2013-02-19,124,124
2013-02-20,124,125
2013-02-21,129,133
2013-02-22,126,133
2013-02-23,125,126
2013-02-24,125,125
2013-02-25,105,125
2013-02-26,99,105
2013-02-27,99,103
2013-02-28,99,99
2013-03-01,99,101
2013-03-02,99,99
2013-03-03,99,99
2013-03-04,99,99
2013-03-05,99,99
2013-03-06,100,100
2013-03-07,99,102
2013-03-08,101,101
2013-03-09,101,101
2013-03-10,101,101
2013-03-11,101,103
2013-03-12,95,103
2013-03-13,98,99
2013-03-14,97,100
2013-03-15,95,97
2013-03-16,95,95
2013-03-17,95,95
2013-03-18,95,96
2013-03-19,95,98
2013-03-20,95,95
2013-03-21,101,101
2013-03-22,104,105
2013-03-23,104,104
2013-03-24,104,104
2013-03-25,107,108
2013-03-26,114,118
2013-03-27,111,114
2013-03-28,112,112
2013-03-29,110,116
2013-03-30,110,110
2013-03-31,110,110
2013-04-01,109,110
2013-04-02,110,115
2013-04-03,103,110
2013-04-04,93,103
2013-04-05,93,94
2013-04-06,96,96
2013-04-07,98,98
2013-04-08,100,100
2013-04-09,98,103
2013-04-10,108,108
2013-04-11,112,114
2013-04-12,110,114
2013-04-13,110,110
2013-04-14,110,110
2013-04-15,111,111
2013-04-16,112,112
2013-04-17,120,122
2013-04-18,114,123
2013-04-19,114,115
2013-04-20,114,114
2013-04-21,114,114
2013-04-22,109,115
2013-04-23,107,110
2013-04-24,112,113
2013-04-25,115,118
2013-04-26,116,118
2013-04-27,116,116
2013-04-28,116,116
2013-04-29,119,120
2013-04-30,124,127
2013-05-01,123,124
2013-05-02,122,124
2013-05-03,121,123
2013-05-04,121,121
2013-05-05,121,121
2013-05-06,119,122
2013-05-07,112,119
2013-05-08,113,113
2013-05-09,110,114
2013-05-10,108,111
2013-05-11,108,108
2013-05-12,108,108
2013-05-13,108,109
2013-05-14,104,109
2013-05-15,106,106
2013-05-16,116,116
2013-05-17,118,120
2013-05-18,118,118
2013-05-19,118,118
2013-05-20,113,123
2013-05-21,117,119
2013-05-22,116,117
2013-05-23,116,116
2013-05-24,116,116
2013-05-25,116,116
2013-05-26,116,116
2013-05-27,116,116
2013-05-28,112,116
2013-05-29,110,114
2013-05-30,109,110
2013-05-31,111,112
2013-06-01,111,111
2013-06-02,111,111
2013-06-03,112,113
2013-06-04,113,114
2013-06-05,117,121
2013-06-06,118,118
2013-06-07,117,118
2013-06-08,117,117
2013-06-09,117,117
2013-06-10,109,117
2013-06-11,109,110
2013-06-12,109,110
2013-06-13,105,109
2013-06-14,103,105
2013-06-15,103,103
2013-06-16,103,103
2013-06-17,101,103
2013-06-18,102,102
2013-06-19,102,103
2013-06-20,101,102
2013-06-21,100,101
2013-06-22,100,100
2013-06-23,100,100
2013-06-24,100,101
2013-06-25,95,100
2013-06-26,91,96
2013-06-27,90,91
2013-06-28,90,92
2013-06-29,90,90
2013-06-30,90,90
2013-07-01,89,92
2013-07-02,89,92
2013-07-03,90,92
2013-07-04,90,90
2013-07-05,91,92
2013-07-06,91,91
2013-07-07,91,91
2013-07-08,86,91
2013-07-09,85,88
2013-07-10,79,85
2013-07-11,80,82
2013-07-12,82,82
2013-07-13,82,82
2013-07-14,82,82
2013-07-15,81,83
2013-07-16,87,87
2013-07-17,104,107
2013-07-18,109,110
2013-07-19,114,114
2013-07-20,114,114
2013-07-21,114,114
2013-07-22,113,116
2013-07-23,120,122
2013-07-24,119,121
2013-07-25,117,119
2013-07-26,121,123
2013-07-27,121,121
2013-07-28,121,121
2013-07-29,120,121
2013-07-30,119,123
2013-07-31,119,121
2013-08-01,118,121
2013-08-02,122,123
2013-08-03,122,122
2013-08-04,122,122
2013-08-05,116,123
2013-08-06,115,120
2013-08-07,117,117
2013-08-08,120,121
2013-08-09,122,125
2013-08-10,122,122
2013-08-11,122,122
2013-08-12,114,124
2013-08-13,118,119
2013-08-14,122,124
2013-08-15,122,124
2013-08-16,127,127
2013-08-17,128,128
2013-08-18,128,128
2013-08-19,128,136
2013-08-20,127,131
2013-08-21,131,131
2013-08-22,134,134
2013-08-23,133,136
2013-08-24,133,133
2013-08-25,133,133
2013-08-26,134,136
2013-08-27,134,139
2013-08-28,130,135
2013-08-29,130,132
2013-08-30,131,134
2013-08-31,129,131
2013-09-01,129,129
2013-09-02,129,129
2013-09-03,132,135
2013-09-04,128,136
2013-09-05,132,133
2013-09-06,135,136
2013-09-07,135,135
2013-09-08,135,135
2013-09-09,136,137
2013-09-10,126,137
2013-09-11,131,131
2013-09-12,136,137
2013-09-13,135,136
2013-09-14,135,135
2013-09-15,135,135
2013-09-16,130,136
2013-09-17,133,134
2013-09-18,134,135
2013-09-19,132,134
2013-09-20,131,133
2013-09-21,131,131
2013-09-22,131,131
2013-09-23,129,132
2013-09-24,126,131
2013-09-25,127,128
2013-09-26,125,130
2013-09-27,126,127
2013-09-28,126,126
2013-09-29,126,126
2013-09-30,124,130
2013-10-01,122,123
2013-10-02,125,129
2013-10-03,129,133
2013-10-04,125,130
2013-10-05,125,125
2013-10-06,125,125
2013-10-07,118,125
2013-10-08,117,118
2013-10-09,119,122
2013-10-10,118,119
2013-10-11,115,118
2013-10-12,115,115
2013-10-13,115,115
2013-10-14,115,115
2013-10-15,119,122
2013-10-16,121,121
2013-10-17,112,122
2013-10-18,113,114
2013-10-19,113,113
2013-10-20,113,113
2013-10-21,110,115
2013-10-22,110,112
2013-10-23,111,113
2013-10-24,110,112
2013-10-25,108,110
2013-10-26,108,108
2013-10-27,108,108
2013-10-28,114,114
2013-10-29,106,118
2013-10-30,106,107
2013-10-31,106,106
2013-11-01,104,107
2013-11-02,104,104
2013-11-03,104,104
2013-11-04,103,108
2013-11-05,101,103
2013-11-06,105,106
2013-11-07,103,106
2013-11-08,104,107
2013-11-09,104,104
2013-11-10,104,104
2013-11-11,104,104
2013-11-12,105,108
2013-11-13,108,109
2013-11-14,107,110
2013-11-15,107,109
2013-11-16,107,107
2013-11-17,107,107
2013-11-18,97,109
2013-11-19,97,99
2013-11-20,98,99
2013-11-21,96,99
2013-11-22,99,100
2013-11-23,99,99
2013-11-24,99,99
2013-11-25,98,99
2013-11-26,100,102
2013-11-27,100,100
2013-11-28,100,100
2013-11-29,100,100
2013-11-30,100,100
2013-12-01,100,100
2013-12-02,101,103
2013-12-03,95,107
2013-12-04,96,98
2013-12-05,96,101
2013-12-06,103,103
2013-12-07,103,103
2013-12-08,103,103
2013-12-09,104,108
2013-12-10,100,105
2013-12-11,103,105
2013-12-12,104,106
2013-12-13,108,110
2013-12-14,108,108
2013-12-15,108,108
2013-12-16,107,117
2013-12-17,114,114
2013-12-18,113,115
2013-12-19,113,116
2013-12-20,112,113
2013-12-21,112,112
2013-12-22,112,112
2013-12-23,115,115
2013-12-24,106,117
2013-12-25,106,106
2013-12-26,106,107
2013-12-27,105,106
2013-12-28,105,105
2013-12-29,105,105
2013-12-30,102,106
2013-12-31,104,104
2014-01-01,104,104
2014-01-02,109,110
2014-01-03,109,109
2014-01-04,109,109
2014-01-05,109,109
2014-01-06,110,111
2014-01-07,110,112
2014-01-08,109,110
2014-01-09,109,114
2014-01-10,108,112
2014-01-11,108,108
2014-01-12,108,108
2014-01-13,109,111
2014-01-14,107,119
2014-01-15,107,107
2014-01-16,109,110
2014-01-17,113,113
2014-01-18,113,113
2014-01-19,113,113
2014-01-20,108,113
2014-01-21,112,113
2014-01-22,115,115
2014-01-23,117,120
2014-01-24,116,121
2014-01-25,116,116
2014-01-26,116,116
2014-01-27,119,120
2014-01-28,113,123
2014-01-29,112,114
2014-01-30,119,120
2014-01-31,121,122
2014-02-01,121,121
2014-02-02,121,121
2014-02-03,120,121
2014-02-04,118,121
2014-02-05,118,118
2014-02-06,118,119
2014-02-07,118,118
2014-02-08,118,118
2014-02-09,118,118
2014-02-10,107,118
2014-02-11,113,113
2014-02-12,113,119
2014-02-13,113,113
2014-02-14,111,114
2014-02-15,111,111
2014-02-16,111,111
2014-02-17,107,111
2014-02-18,111,113
2014-02-19,111,114
2014-02-20,116,117
2014-02-21,113,118
2014-02-22,113,113
2014-02-23,113,113
2014-02-24,111,114
2014-02-25,104,112
2014-02-26,95,106
2014-02-27,92,95
2014-02-28,94,96
2014-03-01,94,94
2014-03-02,94,94
2014-03-03,96,100
2014-03-04,101,102
2014-03-05,105,107
2014-03-06,106,106
2014-03-07,105,107
2014-03-08,105,105
2014-03-09,105,105
2014-03-10,105,110
2014-03-11,111,113
2014-03-12,117,118
2014-03-13,117,117
2014-03-14,120,120
2014-03-15,120,120
2014-03-16,120,120
2014-03-17,121,124
2014-03-18,119,123
2014-03-19,118,120
2014-03-20,117,118
2014-03-21,109,119
2014-03-22,109,109
2014-03-23,109,109
2014-03-24,111,111
2014-03-25,105,113
2014-03-26,105,108
2014-03-27,106,107
2014-03-28,116,117
2014-03-29,116,116
2014-03-30,116,116
2014-03-31,116,116
2014-04-01,118,118
2014-04-02,119,119
2014-04-03,117,119
2014-04-04,119,120
2014-04-05,119,119
2014-04-06,119,119
2014-04-07,115,121
2014-04-08,115,117
2014-04-09,118,119
2014-04-10,116,118
2014-04-11,116,116
2014-04-12,116,116
2014-04-13,116,116
2014-04-14,114,120
2014-04-15,119,120
2014-04-16,117,120
2014-04-17,112,118
2014-04-18,111,112
2014-04-19,111,111
2014-04-20,111,111
2014-04-21,101,112
2014-04-22,102,103
2014-04-23,102,102
2014-04-24,106,106
2014-04-25,111,112
2014-04-26,111,111
2014-04-27,111,111
2014-04-28,110,111
2014-04-29,105,110
2014-04-30,105,107
2014-05-01,102,105
2014-05-02,101,103
2014-05-03,101,101
2014-05-04,101,101
2014-05-05,106,107
2014-05-06,107,109
2014-05-07,111,111
2014-05-08,112,119
2014-05-09,116,117
2014-05-10,116,116
2014-05-11,116,116
2014-05-12,115,116
2014-05-13,113,115
2014-05-14,112,113
2014-05-15,114,116
2014-05-16,113,115
2014-05-17,113,113
2014-05-18,113,113
2014-05-19,109,115
2014-05-20,112,115
2014-05-21,108,113
2014-05-22,109,110
2014-05-23,111,111
2014-05-24,111,111
2014-05-25,111,111
2014-05-26,111,111
2014-05-27,106,111
2014-05-28,106,107
2014-05-29,108,108
2014-05-30,109,112
2014-05-31,109,109
2014-06-01,109,109
2014-06-02,112,114
2014-06-03,114,115
2014-06-04,116,117
2014-06-05,116,116
2014-06-06,116,116
2014-06-07,116,116
2014-06-08,116,116
2014-06-09,116,116
2014-06-10,118,122
2014-06-11,116,118
2014-06-12,116,122
2014-06-13,114,119
2014-06-14,114,114
2014-06-15,114,114
2014-06-16,110,116
2014-06-17,111,113
2014-06-18,107,113
2014-06-19,108,108
2014-06-20,112,112
2014-06-21,112,112
2014-06-22,112,112
2014-06-23,116,117
2014-06-24,114,122
2014-06-25,113,117
2014-06-26,112,114
2014-06-27,113,116
2014-06-28,113,113
2014-06-29,113,113
2014-06-30,109,113
2014-07-01,110,110
2014-07-02,111,112
2014-07-03,109,113
2014-07-04,109,109
2014-07-05,109,109
2014-07-06,109,109
2014-07-07,103,109
2014-07-08,103,103
2014-07-09,103,104
2014-07-10,103,104
2014-07-11,103,104
2014-07-12,103,103
2014-07-13,103,103
2014-07-14,101,104
2014-07-15,104,105
2014-07-16,102,105
2014-07-17,105,105
2014-07-18,104,105
2014-07-19,104,104
2014-07-20,104,104
2014-07-21,104,113
2014-07-22,103,105
2014-07-23,108,112
2014-07-24,106,108
2014-07-25,110,112
2014-07-26,110,110
2014-07-27,110,110
2014-07-28,112,112
2014-07-29,109,114
2014-07-30,110,112
2014-07-31,111,112
2014-08-01,110,111
2014-08-02,110,110
2014-08-03,110,110
2014-08-04,111,114
2014-08-05,113,115
2014-08-06,111,114
2014-08-07,110,112
2014-08-08,110,114
2014-08-09,110,110
2014-08-10,110,110
2014-08-11,105,114
2014-08-12,103,107
2014-08-13,99,105
2014-08-14,101,102
2014-08-15,105,105
2014-08-16,105,105
2014-08-17,105,105
2014-08-18,101,108
2014-08-19,106,106
2014-08-20,108,108
2014-08-21,104,108
2014-08-22,106,107
2014-08-23,106,106
2014-08-24,106,106
2014-08-25,109,110
2014-08-26,105,111
2014-08-27,104,106
2014-08-28,106,106
2014-08-29,106,107
2014-08-30,106,106
2014-08-31,106,106
2014-09-01,106,106
2014-09-02,105,107
2014-09-03,101,105
2014-09-04,101,101
2014-09-05,100,103
2014-09-06,100,100
2014-09-07,100,100
2014-09-08,102,102
2014-09-09,101,104
2014-09-10,101,102
2014-09-11,106,106
2014-09-12,109,111
2014-09-13,109,109
2014-09-14,109,109
2014-09-15,102,113
2014-09-16,102,104
2014-09-17,101,103
2014-09-18,105,105
2014-09-19,104,105
2014-09-20,104,104
2014-09-21,104,104
2014-09-22,110,110
2014-09-23,105,111
2014-09-24,106,106
2014-09-25,104,106
2014-09-26,107,107
2014-09-27,107,107
2014-09-28,107,107
2014-09-29,99,107
2014-09-30,102,102
2014-10-01,103,103
2014-10-02,101,104
2014-10-03,102,103
2014-10-04,102,102
2014-10-05,102,102
2014-10-06,102,103
2014-10-07,101,105
2014-10-08,102,102
2014-10-09,99,105
2014-10-10,103,104
2014-10-11,103,103
2014-10-12,103,103
2014-10-13,103,103
2014-10-14,102,105
2014-10-15,101,103
2014-10-16,101,103
2014-10-17,104,104
2014-10-18,104,104
2014-10-19,104,104
2014-10-20,103,106
2014-10-21,106,106
2014-10-22,107,107
2014-10-23,110,110
2014-10-24,111,112
2014-10-25,111,111
2014-10-26,111,111
2014-10-27,110,115
2014-10-28,107,112
2014-10-29,107,108
2014-10-30,105,110
2014-10-31,105,106
2014-11-01,105,105
2014-11-02,105,105
2014-11-03,100,106
2014-11-04,102,102
2014-11-05,102,103
2014-11-06,100,102
2014-11-07,101,102
2014-11-08,101,101
2014-11-09,101,101
2014-11-10,99,102
2014-11-11,99,99
2014-11-12,100,100
2014-11-13,101,101
2014-11-14,99,101
2014-11-15,99,99
2014-11-16,99,99
2014-11-17,102,103
2014-11-18,102,105
2014-11-19,108,110
2014-11-20,106,111
2014-11-21,108,109
2014-11-22,108,108
2014-11-23,108,108
2014-11-24,108,109
2014-11-25,107,112
2014-11-26,105,107
2014-11-27,105,105
2014-11-28,107,107
2014-11-29,107,107
2014-11-30,107,107
2014-12-01,104,108
2014-12-02,106,107
2014-12-03,110,110
2014-12-04,107,111
2014-12-05,112,113
2014-12-06,112,112
2014-12-07,112,112
2014-12-08,109,113
2014-12-09,108,109
2014-12-10,109,110
2014-12-11,102,109
2014-12-12,103,105
2014-12-13,103,103
2014-12-14,103,103
2014-12-15,100,103
2014-12-16,100,103
2014-12-17,102,104
2014-12-18,103,105
2014-12-19,104,106
2014-12-20,104,104
2014-12-21,104,104
2014-12-22,101,107
2014-12-23,104,105
2014-12-24,103,104
2014-12-25,103,103
2014-12-26,103,103
2014-12-27,103,103
2014-12-28,103,103
2014-12-29,106,106
2014-12-30,107,108
2014-12-31,106,107
2015-01-01,106,106
2015-01-02,107,107
2015-01-03,107,107
2015-01-04,107,107
2015-01-05,106,109
2015-01-06,107,107
2015-01-07,109,110
2015-01-08,105,111
2015-01-09,108,109
2015-01-10,108,108
2015-01-11,108,108
2015-01-12,105,108
2015-01-13,108,108
2015-01-14,108,109
2015-01-15,108,108
2015-01-16,109,109
2015-01-17,109,109
2015-01-18,109,109
2015-01-19,109,109
2015-01-20,95,109
2015-01-21,95,97
2015-01-22,90,95
2015-01-23,89,92
2015-01-24,89,89
2015-01-25,89,89
2015-01-26,88,89
2015-01-27,88,88
2015-01-28,86,88
2015-01-29,87,88
2015-01-30,90,91
2015-01-31,90,90
2015-02-01,90,90
2015-02-02,88,90
2015-02-03,88,88
2015-02-04,90,91
2015-02-05,91,92
2015-02-06,95,95
2015-02-07,95,95
2015-02-08,95,95
2015-02-09,93,95
2015-02-10,91,94
2015-02-11,91,92
2015-02-12,94,94
2015-02-13,95,95
2015-02-14,95,95
2015-02-15,95,95
2015-02-16,95,95
2015-02-17,92,96
2015-02-18,94,95
2015-02-19,95,95
2015-02-20,96,96
2015-02-21,96,96
2015-02-22,96,96
2015-02-23,96,96
2015-02-24,84,97
2015-02-25,85,96
2015-02-26,85,86
2015-02-27,86,88
2015-02-28,86,86
2015-03-01,87,87
2015-03-02,91,95
2015-03-03,95,95
2015-03-04,94,96
2015-03-05,92,94
2015-03-06,92,92
2015-03-07,92,92
2015-03-08,92,92
2015-03-09,92,94
2015-03-10,93,95
2015-03-11,94,95
2015-03-12,95,96
2015-03-13,98,99
2015-03-14,98,98
2015-03-15,98,98
2015-03-16,97,99
2015-03-17,96,98
2015-03-18,97,97
2015-03-19,99,100
2015-03-20,98,100
2015-03-21,98,98
2015-03-22,98,98
2015-03-23,87,98
2015-03-24,88,88
2015-03-25,91,96
2015-03-26,92,92
2015-03-27,91,92
2015-03-28,91,91
2015-03-29,91,91
2015-03-30,93,93
2015-03-31,93,93
2015-04-01,95,95
2015-04-02,97,97
2015-04-03,98,98
2015-04-04,98,98
2015-04-05,98,98
2015-04-06,93,99
2015-04-07,94,95
2015-04-08,97,97
2015-04-09,98,98
2015-04-10,100,101
2015-04-11,100,100
2015-04-12,100,100
2015-04-13,100,101
2015-04-14,101,102
2015-04-15,102,104
2015-04-16,107,107
2015-04-17,108,110
2015-04-18,108,108
2015-04-19,108,108
2015-04-20,106,109
2015-04-21,109,110
2015-04-22,112,113
2015-04-23,113,113
2015-04-24,114,115
2015-04-25,114,114
2015-04-26,114,114
2015-04-27,114,116
2015-04-28,112,114
2015-04-29,113,113
2015-04-30,112,115
2015-05-01,114,114
2015-05-02,114,114
2015-05-03,114,114
2015-05-04,112,115
2015-05-05,113,117
2015-05-06,116,116
2015-05-07,117,117
2015-05-08,116,117
2015-05-09,116,116
2015-05-10,116,116
2015-05-11,115,117
2015-05-12,114,116
2015-05-13,132,133
2015-05-14,132,135
2015-05-15,133,135
2015-05-16,133,133
2015-05-17,133,133
2015-05-18,132,138
2015-05-19,141,144
2015-05-20,142,145
2015-05-21,145,145
2015-05-22,144,147
2015-05-23,144,144
2015-05-24,144,144
2015-05-25,144,144
2015-05-26,139,145
2015-05-27,143,143
2015-05-28,144,147
2015-05-29,144,146
2015-05-30,144,144
2015-05-31,144,144
2015-06-01,141,145
2015-06-02,144,145
2015-06-03,146,148
2015-06-04,148,149
2015-06-05,147,148
2015-06-06,147,147
2015-06-07,147,147
2015-06-08,145,149
2015-06-09,145,145
2015-06-10,148,149
2015-06-11,147,151
2015-06-12,147,148
2015-06-13,147,147
2015-06-14,147,147
2015-06-15,145,147
2015-06-16,145,147
2015-06-17,145,147
2015-06-18,144,148
2015-06-19,142,145
2015-06-20,142,142
2015-06-21,142,142
2015-06-22,138,143
2015-06-23,136,138
2015-06-24,137,138
2015-06-25,139,140
2015-06-26,137,139
2015-06-27,137,137
2015-06-28,137,137
2015-06-29,138,138
2015-06-30,140,141
2015-07-01,146,146
2015-07-02,146,147
2015-07-03,145,146
2015-07-04,145,145
2015-07-05,145,145
2015-07-06,144,146
2015-07-07,144,146
2015-07-08,144,147
2015-07-09,144,145
2015-07-10,145,146
2015-07-11,145,145
2015-07-12,145,145
2015-07-13,144,146
2015-07-14,144,145
2015-07-15,143,146
2015-07-16,142,143
2015-07-17,143,143
2015-07-18,143,143
2015-07-19,143,143
2015-07-20,141,144
2015-07-21,141,142
2015-07-22,141,142
2015-07-23,140,141
2015-07-24,142,142
2015-07-25,142,142
2015-07-26,142,142
2015-07-27,142,145
2015-07-28,144,146
2015-07-29,145,147
2015-07-30,147,148
2015-07-31,150,150
2015-08-01,150,150
2015-08-02,150,150
2015-08-03,146,150
2015-08-04,146,151
2015-08-05,150,150
2015-08-06,151,152
2015-08-07,151,154
2015-08-08,151,151
2015-08-09,151,151
2015-08-10,145,152
2015-08-11,151,152
2015-08-12,153,155
2015-08-13,153,154
2015-08-14,153,154
2015-08-15,153,153
2015-08-16,154,154
2015-08-17,150,155
2015-08-18,147,150
2015-08-19,146,148
2015-08-20,146,147
2015-08-21,151,152
2015-08-22,151,151
2015-08-23,151,151
2015-08-24,148,152
2015-08-25,151,153
2015-08-26,154,154
2015-08-27,164,166
2015-08-28,166,167
2015-08-29,166,166
2015-08-30,166,166
2015-08-31,169,172
2015-09-01,168,171
2015-09-02,169,169
2015-09-03,170,170
2015-09-04,169,170
2015-09-05,169,169
2015-09-06,169,169
2015-09-07,169,169
2015-09-08,158,170
2015-09-09,161,161
2015-09-10,162,165
2015-09-11,163,163
2015-09-12,163,163
2015-09-13,163,163
2015-09-14,162,165
2015-09-15,163,164
