Date,Midnight population,24-hour population
2012-03-24,1,29
2012-03-25,1,25
2012-03-26,2,40
2012-03-27,0,71
2012-03-28,0,61
2012-03-29,1,59
2012-03-30,0,31
2012-03-31,0,0
2012-04-01,0,0
2012-04-02,0,24
2012-04-03,1,46
2012-04-04,0,26
2012-04-05,0,34
2012-04-06,0,40
2012-04-07,0,0
2012-04-08,1,1
2012-04-09,1,35
2012-04-10,1,67
2012-04-11,3,38
2012-04-12,0,37
2012-04-13,0,56
2012-04-14,0,0
2012-04-15,0,0
2012-04-16,0,56
2012-04-17,0,63
2012-04-18,0,53
2012-04-19,0,50
2012-04-20,0,37
2012-04-21,0,0
2012-04-22,0,0
2012-04-23,0,31
2012-04-24,0,63
2012-04-25,0,45
2012-04-26,0,54
2012-04-27,0,42
2012-04-28,0,0
2012-04-29,0,0
2012-04-30,0,54
2012-05-01,2,90
2012-05-02,1,50
2012-05-03,0,54
2012-05-04,0,57
2012-05-05,0,0
2012-05-06,0,0
2012-05-07,0,57
2012-05-08,0,83
2012-05-09,0,47
2012-05-10,1,61
2012-05-11,1,47
2012-05-12,1,1
2012-05-13,1,1
2012-05-14,0,54
2012-05-15,0,84
2012-05-16,0,53
2012-05-17,0,60
2012-05-18,0,38
2012-05-19,0,0
2012-05-20,0,0
2012-05-21,1,50
2012-05-22,13,83
2012-05-23,0,57
2012-05-24,0,69
2012-05-25,0,45
2012-05-26,0,0
2012-05-27,0,0
2012-05-28,0,0
2012-05-29,0,62
2012-05-30,0,77
2012-05-31,0,48
2012-06-01,0,73
2012-06-02,0,0
2012-06-03,0,0
2012-06-04,0,53
2012-06-05,2,80
2012-06-06,0,44
2012-06-07,1,81
2012-06-08,0,56
2012-06-09,0,0
2012-06-10,0,0
2012-06-11,0,70
2012-06-12,0,67
2012-06-13,0,43
2012-06-14,0,75
2012-06-15,0,37
2012-06-16,0,0
2012-06-17,0,0
2012-06-18,0,47
2012-06-19,0,82
2012-06-20,0,60
2012-06-21,0,78
2012-06-22,0,40
2012-06-23,0,0
2012-06-24,0,0
2012-06-25,0,43
2012-06-26,1,80
2012-06-27,0,42
2012-06-28,2,39
2012-06-29,1,43
2012-06-30,1,1
2012-07-01,1,1
2012-07-02,1,67
2012-07-03,0,61
2012-07-04,0,0
2012-07-05,0,48
2012-07-06,0,60
2012-07-07,0,0
2012-07-08,0,0
2012-07-09,2,48
2012-07-10,7,58
2012-07-11,29,54
2012-07-12,36,48
2012-07-13,2,73
2012-07-14,2,2
2012-07-15,2,2
2012-07-16,2,49
2012-07-17,2,89
2012-07-18,2,51
2012-07-19,2,34
2012-07-20,2,37
2012-07-21,2,2
2012-07-22,2,2
2012-07-23,1,48
2012-07-24,1,82
2012-07-25,1,27
2012-07-26,1,37
2012-07-27,1,39
2012-07-28,1,1
2012-07-29,1,1
2012-07-30,1,29
2012-07-31,1,36
2012-08-01,0,43
2012-08-02,1,39
2012-08-03,0,23
2012-08-04,0,0
2012-08-05,0,0
2012-08-06,0,24
2012-08-07,0,60
2012-08-08,0,32
2012-08-09,0,14
2012-08-10,0,36
2012-08-11,0,0
2012-08-12,0,0
2012-08-13,0,60
2012-08-14,2,101
2012-08-15,0,22
2012-08-16,0,14
2012-08-17,0,23
2012-08-18,0,0
2012-08-19,0,0
2012-08-20,1,77
2012-08-21,0,49
2012-08-22,3,45
2012-08-23,2,28
2012-08-24,1,33
2012-08-25,1,1
2012-08-26,1,1
2012-08-27,1,30
2012-08-28,2,57
2012-08-29,2,33
2012-08-30,2,52
2012-08-31,2,45
2012-09-01,2,2
2012-09-02,2,2
2012-09-03,2,2
2012-09-04,2,55
2012-09-05,5,54
2012-09-06,18,44
2012-09-07,1,49
2012-09-08,1,14
2012-09-09,1,1
2012-09-10,1,44
2012-09-11,1,15
2012-09-12,1,59
2012-09-13,1,31
2012-09-14,1,56
2012-09-15,1,1
2012-09-16,1,1
2012-09-17,1,20
2012-09-18,1,19
2012-09-19,1,15
2012-09-20,3,20
2012-09-21,1,86
2012-09-22,1,1
2012-09-23,1,1
2012-09-24,1,25
2012-09-25,1,77
2012-09-26,1,18
2012-09-27,1,6
2012-09-28,1,10
2012-09-29,1,1
2012-09-30,1,1
2012-10-01,2,20
2012-10-02,1,28
2012-10-03,1,22
2012-10-04,1,19
2012-10-05,1,15
2012-10-06,1,1
2012-10-07,1,1
2012-10-08,1,1
2012-10-09,1,8
2012-10-10,1,46
2012-10-11,1,18
2012-10-12,1,15
2012-10-13,1,1
2012-10-14,1,1
2012-10-15,1,22
2012-10-16,1,22
2012-10-17,1,21
2012-10-18,1,42
2012-10-19,1,18
2012-10-20,1,1
2012-10-21,1,1
2012-10-22,1,57
2012-10-23,1,57
2012-10-24,1,45
2012-10-25,1,47
2012-10-26,1,30
2012-10-27,1,1
2012-10-28,1,1
2012-10-29,1,46
2012-10-30,4,71
2012-10-31,2,46
2012-11-01,1,57
2012-11-02,1,39
2012-11-03,1,1
2012-11-04,1,1
2012-11-05,1,41
2012-11-06,1,63
2012-11-07,1,53
2012-11-08,1,32
2012-11-09,1,55
2012-11-10,1,1
2012-11-11,1,1
2012-11-12,1,1
2012-11-13,1,59
2012-11-14,1,73
2012-11-15,1,82
2012-11-16,3,44
2012-11-17,3,3
2012-11-18,4,4
2012-11-19,2,55
2012-11-20,1,73
2012-11-21,4,41
2012-11-22,4,4
2012-11-23,1,25
2012-11-24,1,1
2012-11-25,1,1
2012-11-26,1,6
2012-11-27,2,41
2012-11-28,2,56
2012-11-29,8,24
2012-11-30,1,80
2012-12-01,1,1
2012-12-02,1,1
2012-12-03,2,56
2012-12-04,2,76
2012-12-05,5,72
2012-12-06,1,81
2012-12-07,1,46
2012-12-08,1,1
2012-12-09,1,1
2012-12-10,2,42
2012-12-11,2,39
2012-12-12,1,72
2012-12-13,2,41
2012-12-14,1,48
2012-12-15,1,1
2012-12-16,1,1
2012-12-17,1,60
2012-12-18,2,76
2012-12-19,3,63
2012-12-20,1,59
2012-12-21,5,52
2012-12-22,33,33
2012-12-23,33,33
2012-12-24,33,33
2012-12-25,33,33
2012-12-26,1,66
2012-12-27,1,60
2012-12-28,1,32
2012-12-29,1,1
2012-12-30,1,1
2012-12-31,2,6
2013-01-01,2,2
2013-01-02,1,31
2013-01-03,1,45
2013-01-04,1,43
2013-01-05,1,1
2013-01-06,1,1
2013-01-07,2,47
2013-01-08,1,63
2013-01-09,1,28
2013-01-10,1,59
2013-01-11,1,40
2013-01-12,1,1
2013-01-13,1,1
2013-01-14,2,64
2013-01-15,2,66
2013-01-16,1,77
2013-01-17,1,26
2013-01-18,1,49
2013-01-19,1,1
2013-01-20,1,1
2013-01-21,1,1
2013-01-22,1,29
2013-01-23,1,53
2013-01-24,1,49
2013-01-25,1,12
2013-01-26,1,1
2013-01-27,1,1
2013-01-28,1,52
2013-01-29,1,63
2013-01-30,1,50
2013-01-31,1,47
2013-02-01,1,36
2013-02-02,1,1
2013-02-03,1,1
2013-02-04,1,48
2013-02-05,5,78
2013-02-06,1,50
2013-02-07,1,25
2013-02-08,1,35
2013-02-09,1,1
2013-02-10,1,1
2013-02-11,1,40
2013-02-12,5,41
2013-02-13,4,55
2013-02-14,5,24
2013-02-15,4,31
2013-02-16,4,4
2013-02-17,4,4
2013-02-18,4,4
2013-02-19,1,51
2013-02-20,1,75
2013-02-21,2,55
2013-02-22,1,51
2013-02-23,1,1
2013-02-24,1,1
2013-02-25,1,45
2013-02-26,1,58
2013-02-27,2,41
2013-02-28,2,54
2013-03-01,3,26
2013-03-02,3,3
2013-03-03,3,3
2013-03-04,2,30
2013-03-05,2,54
2013-03-06,2,42
2013-03-07,2,51
2013-03-08,3,22
2013-03-09,3,3
2013-03-10,3,3
2013-03-11,2,41
2013-03-12,2,67
2013-03-13,2,49
2013-03-14,2,17
2013-03-15,2,11
2013-03-16,2,2
2013-03-17,2,2
2013-03-18,2,14
2013-03-19,2,51
2013-03-20,2,49
2013-03-21,2,46
2013-03-22,1,41
2013-03-23,1,1
2013-03-24,1,1
2013-03-25,1,40
2013-03-26,1,55
2013-03-27,1,37
2013-03-28,1,29
2013-03-29,16,51
2013-03-30,16,16
2013-03-31,16,16
2013-04-01,1,44
2013-04-02,1,42
2013-04-03,1,23
2013-04-04,1,36
2013-04-05,2,28
2013-04-06,2,28
2013-04-07,2,36
2013-04-08,1,39
2013-04-09,3,63
2013-04-10,3,37
2013-04-11,3,37
2013-04-12,2,18
2013-04-13,2,2
2013-04-14,2,2
2013-04-15,2,43
2013-04-16,1,41
2013-04-17,2,55
2013-04-18,1,49
2013-04-19,1,35
2013-04-20,1,1
2013-04-21,1,1
2013-04-22,1,31
2013-04-23,1,54
2013-04-24,1,38
2013-04-25,1,29
2013-04-26,1,36
2013-04-27,1,1
2013-04-28,1,1
2013-04-29,1,24
2013-04-30,1,47
2013-05-01,1,49
2013-05-02,2,48
2013-05-03,1,38
2013-05-04,1,1
2013-05-05,1,1
2013-05-06,1,41
2013-05-07,1,61
2013-05-08,0,50
2013-05-09,0,41
2013-05-10,0,48
2013-05-11,0,0
2013-05-12,0,0
2013-05-13,2,36
2013-05-14,0,35
2013-05-15,0,48
2013-05-16,0,52
2013-05-17,1,35
2013-05-18,1,1
2013-05-19,1,1
2013-05-20,0,38
2013-05-21,1,42
2013-05-22,0,53
2013-05-23,1,49
2013-05-24,0,22
2013-05-25,0,0
2013-05-26,0,0
2013-05-27,0,0
2013-05-28,0,27
2013-05-29,0,48
2013-05-30,5,41
2013-05-31,0,39
2013-06-01,0,0
2013-06-02,0,0
2013-06-03,0,34
2013-06-04,0,60
2013-06-05,3,51
2013-06-06,1,34
2013-06-07,0,39
2013-06-08,0,0
2013-06-09,0,0
2013-06-10,0,17
2013-06-11,1,14
2013-06-12,1,30
2013-06-13,0,26
2013-06-14,0,41
2013-06-15,0,0
2013-06-16,0,0
2013-06-17,1,46
2013-06-18,0,67
2013-06-19,0,54
2013-06-20,0,46
2013-06-21,0,39
2013-06-22,1,1
2013-06-23,1,1
2013-06-24,1,133
2013-06-25,0,60
2013-06-26,1,55
2013-06-27,0,36
2013-06-28,2,60
2013-06-29,2,2
2013-06-30,2,2
2013-07-01,1,45
2013-07-02,1,46
2013-07-03,2,36
2013-07-04,2,2
2013-07-05,2,41
2013-07-06,2,2
2013-07-07,2,2
2013-07-08,1,50
2013-07-09,0,55
2013-07-10,0,30
2013-07-11,0,30
2013-07-12,0,43
2013-07-13,0,0
2013-07-14,0,0
2013-07-15,0,42
2013-07-16,0,47
2013-07-17,0,29
2013-07-18,1,28
2013-07-19,1,1
2013-07-20,1,1
2013-07-21,1,1
2013-07-22,1,52
2013-07-23,1,46
2013-07-24,1,54
2013-07-25,2,40
2013-07-26,1,38
2013-07-27,1,1
2013-07-28,1,1
2013-07-29,1,33
2013-07-30,1,64
2013-07-31,1,42
2013-08-01,1,27
2013-08-02,1,48
2013-08-03,1,1
2013-08-04,1,1
2013-08-05,1,29
2013-08-06,3,55
2013-08-07,1,51
2013-08-08,0,44
2013-08-09,0,36
2013-08-10,0,0
2013-08-11,0,0
2013-08-12,17,44
2013-08-13,1,81
2013-08-14,0,42
2013-08-15,0,53
2013-08-16,0,49
2013-08-17,0,0
2013-08-18,0,0
2013-08-19,0,44
2013-08-20,0,74
2013-08-21,0,61
2013-08-22,1,31
2013-08-23,0,37
2013-08-24,0,0
2013-08-25,0,0
2013-08-26,0,90
2013-08-27,0,55
2013-08-28,0,46
2013-08-29,0,50
2013-08-30,0,41
2013-08-31,0,0
2013-09-01,0,0
2013-09-02,0,0
2013-09-03,0,29
2013-09-04,0,60
2013-09-05,0,46
2013-09-06,0,75
2013-09-07,0,0
2013-09-08,0,0
2013-09-09,0,22
2013-09-10,1,43
2013-09-11,0,31
2013-09-12,0,43
2013-09-13,0,44
2013-09-14,0,0
2013-09-15,0,0
2013-09-16,0,37
2013-09-17,1,44
2013-09-18,0,42
2013-09-19,0,51
2013-09-20,0,45
2013-09-21,0,0
2013-09-22,0,0
2013-09-23,0,24
2013-09-24,0,52
2013-09-25,0,30
2013-09-26,0,21
2013-09-27,1,10
2013-09-28,1,1
2013-09-29,1,1
2013-09-30,1,9
2013-10-01,0,50
2013-10-02,0,38
2013-10-03,0,95
2013-10-04,0,43
2013-10-05,0,0
2013-10-06,0,0
2013-10-07,0,39
2013-10-08,0,70
2013-10-09,0,46
2013-10-10,0,35
2013-10-11,0,40
2013-10-12,0,0
2013-10-13,0,0
2013-10-14,0,0
2013-10-15,0,46
2013-10-16,0,67
2013-10-17,0,52
2013-10-18,0,30
2013-10-19,0,0
2013-10-20,0,0
2013-10-21,1,29
2013-10-22,0,41
2013-10-23,0,51
2013-10-24,0,49
2013-10-25,0,21
2013-10-26,0,0
2013-10-27,0,0
2013-10-28,0,33
2013-10-29,1,33
2013-10-30,0,44
2013-10-31,0,39
2013-11-01,0,31
2013-11-02,0,0
2013-11-03,0,0
2013-11-04,0,40
2013-11-05,0,57
2013-11-06,0,38
2013-11-07,0,43
2013-11-08,0,33
2013-11-09,0,0
2013-11-10,0,0
2013-11-11,0,0
2013-11-12,0,84
2013-11-13,0,63
2013-11-14,0,52
2013-11-15,0,55
2013-11-16,0,0
2013-11-17,0,0
2013-11-18,0,37
2013-11-19,1,82
2013-11-20,0,62
2013-11-21,0,49
2013-11-22,0,37
2013-11-23,0,0
2013-11-24,0,0
2013-11-25,0,47
2013-11-26,0,57
2013-11-27,0,27
2013-11-28,0,0
2013-11-29,0,28
2013-11-30,0,0
2013-12-01,0,0
2013-12-02,0,61
2013-12-03,0,50
2013-12-04,0,57
2013-12-05,1,51
2013-12-06,1,1
2013-12-07,1,1
2013-12-08,1,1
2013-12-09,0,66
2013-12-10,0,85
2013-12-11,0,57
2013-12-12,0,61
2013-12-13,0,66
2013-12-14,0,0
2013-12-15,0,0
2013-12-16,0,43
2013-12-17,0,62
2013-12-18,0,87
2013-12-19,0,67
2013-12-20,0,36
2013-12-21,0,0
2013-12-22,0,0
2013-12-23,0,23
2013-12-24,0,20
2013-12-25,0,0
2013-12-26,0,35
2013-12-27,0,44
2013-12-28,0,0
2013-12-29,0,0
2013-12-30,3,15
2013-12-31,1,41
2014-01-01,1,1
2014-01-02,0,22
2014-01-03,0,34
2014-01-04,0,0
2014-01-05,0,0
2014-01-06,0,52
2014-01-07,0,80
2014-01-08,0,69
2014-01-09,0,64
2014-01-10,0,56
2014-01-11,0,0
2014-01-12,0,0
2014-01-13,0,123
2014-01-14,0,57
2014-01-15,0,45
2014-01-16,0,60
2014-01-17,0,35
2014-01-18,0,0
2014-01-19,0,0
2014-01-20,0,0
2014-01-21,0,34
2014-01-22,0,64
2014-01-23,0,39
2014-01-24,1,56
2014-01-25,1,1
2014-01-26,1,1
2014-01-27,0,34
2014-01-28,1,59
2014-01-29,1,54
2014-01-30,1,43
2014-01-31,1,48
2014-02-01,1,1
2014-02-02,1,1
2014-02-03,0,37
2014-02-04,0,76
2014-02-05,0,45
2014-02-06,0,43
2014-02-07,0,70
2014-02-08,0,0
2014-02-09,0,0
2014-02-10,0,40
2014-02-11,0,49
2014-02-12,1,86
2014-02-13,1,62
2014-02-14,0,52
2014-02-15,0,0
2014-02-16,0,0
2014-02-17,0,0
2014-02-18,0,93
2014-02-19,1,54
2014-02-20,0,58
2014-02-21,0,64
2014-02-22,0,0
2014-02-23,0,0
2014-02-24,0,43
2014-02-25,0,68
2014-02-26,0,50
2014-02-27,0,46
2014-02-28,0,46
2014-03-01,0,0
2014-03-02,0,0
2014-03-03,0,32
2014-03-04,0,58
2014-03-05,2,56
2014-03-06,0,71
2014-03-07,0,62
2014-03-08,0,0
2014-03-09,0,0
2014-03-10,2,58
2014-03-11,0,58
2014-03-12,1,47
2014-03-13,0,60
2014-03-14,0,37
2014-03-15,0,0
2014-03-16,0,0
2014-03-17,0,33
2014-03-18,0,72
2014-03-19,0,50
2014-03-20,0,64
2014-03-21,0,66
2014-03-22,0,0
2014-03-23,0,0
2014-03-24,0,36
2014-03-25,0,68
2014-03-26,0,68
2014-03-27,0,82
2014-03-28,0,60
2014-03-29,0,0
2014-03-30,0,0
2014-03-31,0,33
2014-04-01,0,51
2014-04-02,1,44
2014-04-03,1,52
2014-04-04,1,36
2014-04-05,1,1
2014-04-06,1,1
2014-04-07,1,35
2014-04-08,0,68
2014-04-09,1,47
2014-04-10,0,81
2014-04-11,1,32
2014-04-12,1,1
2014-04-13,1,1
2014-04-14,0,72
2014-04-15,0,81
2014-04-16,0,55
2014-04-17,0,74
2014-04-18,0,68
2014-04-19,0,0
2014-04-20,0,0
2014-04-21,0,50
2014-04-22,0,57
2014-04-23,0,40
2014-04-24,0,50
2014-04-25,0,37
2014-04-26,0,0
2014-04-27,0,0
2014-04-28,0,27
2014-04-29,0,62
2014-04-30,0,29
2014-05-01,0,53
2014-05-02,0,48
2014-05-03,0,0
2014-05-04,0,0
2014-05-05,0,36
2014-05-06,0,68
2014-05-07,0,50
2014-05-08,0,68
2014-05-09,0,39
2014-05-10,0,0
2014-05-11,0,0
2014-05-12,0,31
2014-05-13,0,64
2014-05-14,0,46
2014-05-15,0,57
2014-05-16,0,35
2014-05-17,0,0
2014-05-18,0,0
2014-05-19,0,29
2014-05-20,0,54
2014-05-21,0,38
2014-05-22,0,58
2014-05-23,0,59
2014-05-24,0,0
2014-05-25,0,0
2014-05-26,0,0
2014-05-27,0,41
2014-05-28,0,48
2014-05-29,0,73
2014-05-30,0,46
2014-05-31,0,0
2014-06-01,0,0
2014-06-02,0,25
2014-06-03,0,38
2014-06-04,0,65
2014-06-05,0,57
2014-06-06,0,55
2014-06-07,0,0
2014-06-08,0,0
2014-06-09,0,40
2014-06-10,0,62
2014-06-11,0,45
2014-06-12,0,50
2014-06-13,0,38
2014-06-14,0,0
2014-06-15,0,0
2014-06-16,4,39
2014-06-17,0,67
2014-06-18,0,54
2014-06-19,0,46
2014-06-20,0,47
2014-06-21,0,0
2014-06-22,0,0
2014-06-23,0,39
2014-06-24,0,59
2014-06-25,0,61
2014-06-26,0,44
2014-06-27,0,39
2014-06-28,0,0
2014-06-29,0,0
2014-06-30,0,22
2014-07-01,0,38
2014-07-02,0,52
2014-07-03,0,93
2014-07-04,0,0
2014-07-05,0,0
2014-07-06,0,0
2014-07-07,0,26
2014-07-08,0,64
2014-07-09,0,56
2014-07-10,0,66
2014-07-11,0,42
2014-07-12,0,0
2014-07-13,0,0
2014-07-14,0,27
2014-07-15,0,49
2014-07-16,0,62
2014-07-17,0,51
2014-07-18,0,59
2014-07-19,0,0
2014-07-20,0,0
2014-07-21,0,28
2014-07-22,0,80
2014-07-23,0,75
2014-07-24,1,54
2014-07-25,1,80
2014-07-26,1,1
2014-07-27,1,1
2014-07-28,2,36
2014-07-29,1,53
2014-07-30,0,33
2014-07-31,0,54
2014-08-01,0,62
2014-08-02,0,0
2014-08-03,0,0
2014-08-04,0,35
2014-08-05,0,65
2014-08-06,2,50
2014-08-07,0,36
2014-08-08,0,45
2014-08-09,0,0
2014-08-10,0,0
2014-08-11,0,36
2014-08-12,0,58
2014-08-13,0,45
2014-08-14,1,72
2014-08-15,1,45
2014-08-16,1,1
2014-08-17,1,1
2014-08-18,0,34
2014-08-19,0,40
2014-08-20,0,39
2014-08-21,0,67
2014-08-22,0,44
2014-08-23,0,0
2014-08-24,0,0
2014-08-25,0,35
2014-08-26,1,64
2014-08-27,1,37
2014-08-28,0,61
2014-08-29,0,44
2014-08-30,0,0
2014-08-31,0,0
2014-09-01,0,0
2014-09-02,0,38
2014-09-03,0,52
2014-09-04,0,68
2014-09-05,0,34
2014-09-06,0,0
2014-09-07,0,0
2014-09-08,0,31
2014-09-09,0,61
2014-09-10,0,48
2014-09-11,0,52
2014-09-12,0,42
2014-09-13,0,0
2014-09-14,1,1
2014-09-15,0,42
2014-09-16,0,82
2014-09-17,0,55
2014-09-18,0,68
2014-09-19,0,47
2014-09-20,0,0
2014-09-21,0,0
2014-09-22,0,38
2014-09-23,0,69
2014-09-24,0,46
2014-09-25,0,58
2014-09-26,0,79
2014-09-27,0,0
2014-09-28,0,0
2014-09-29,0,79
2014-09-30,0,61
2014-10-01,1,67
2014-10-02,1,72
2014-10-03,1,38
2014-10-04,1,1
2014-10-05,1,1
2014-10-06,1,36
2014-10-07,1,69
2014-10-08,1,37
2014-10-09,1,54
2014-10-10,1,62
2014-10-11,1,1
2014-10-12,1,1
2014-10-13,1,1
2014-10-14,1,51
2014-10-15,1,44
2014-10-16,2,57
2014-10-17,1,74
2014-10-18,1,1
2014-10-19,1,1
2014-10-20,1,44
2014-10-21,1,70
2014-10-22,1,37
2014-10-23,1,43
2014-10-24,2,50
2014-10-25,2,2
2014-10-26,2,2
2014-10-27,3,38
2014-10-28,2,61
2014-10-29,2,31
2014-10-30,2,35
2014-10-31,2,52
2014-11-01,2,2
2014-11-02,2,2
2014-11-03,2,26
2014-11-04,1,70
2014-11-05,1,41
2014-11-06,1,45
2014-11-07,1,54
2014-11-08,1,1
2014-11-09,1,1
2014-11-10,2,39
2014-11-11,2,2
2014-11-12,2,31
2014-11-13,1,65
2014-11-14,1,48
2014-11-15,1,1
2014-11-16,1,1
2014-11-17,1,39
2014-11-18,1,49
2014-11-19,1,32
2014-11-20,1,50
2014-11-21,1,51
2014-11-22,1,1
2014-11-23,1,1
2014-11-24,2,36
2014-11-25,1,64
2014-11-26,1,25
2014-11-27,1,1
2014-11-28,1,28
2014-11-29,1,1
2014-11-30,1,1
2014-12-01,1,27
2014-12-02,1,39
2014-12-03,1,44
2014-12-04,1,32
2014-12-05,1,32
2014-12-06,1,1
2014-12-07,1,1
2014-12-08,1,28
2014-12-09,1,41
2014-12-10,1,65
2014-12-11,1,37
2014-12-12,1,40
2014-12-13,1,1
2014-12-14,1,1
2014-12-15,1,40
2014-12-16,1,69
2014-12-17,1,46
2014-12-18,1,45
2014-12-19,1,34
2014-12-20,1,1
2014-12-21,1,1
2014-12-22,1,31
2014-12-23,1,32
2014-12-24,1,19
2014-12-25,1,1
2014-12-26,1,1
2014-12-27,1,1
2014-12-28,1,1
2014-12-29,1,13
2014-12-30,1,24
2014-12-31,1,9
2015-01-01,1,1
2015-01-02,1,17
2015-01-03,1,1
2015-01-04,1,1
2015-01-05,1,21
2015-01-06,1,20
2015-01-07,1,31
2015-01-08,1,25
2015-01-09,1,38
2015-01-10,1,1
2015-01-11,1,1
2015-01-12,1,38
2015-01-13,1,48
2015-01-14,1,28
2015-01-15,1,48
2015-01-16,1,55
2015-01-17,1,1
2015-01-18,1,1
2015-01-19,1,1
2015-01-20,1,24
2015-01-21,1,27
2015-01-22,2,38
2015-01-23,1,45
2015-01-24,1,1
2015-01-25,1,1
2015-01-26,1,28
2015-01-27,1,53
2015-01-28,1,26
2015-01-29,1,35
2015-01-30,1,29
2015-01-31,1,1
2015-02-01,1,1
2015-02-02,1,25
2015-02-03,1,43
2015-02-04,1,27
2015-02-05,1,29
2015-02-06,1,33
2015-02-07,1,1
2015-02-08,1,1
2015-02-09,1,29
2015-02-10,1,43
2015-02-11,1,45
2015-02-12,1,33
2015-02-13,1,37
2015-02-14,1,1
2015-02-15,1,1
2015-02-16,1,1
2015-02-17,1,19
2015-02-18,1,45
2015-02-19,1,37
2015-02-20,1,52
2015-02-21,1,1
2015-02-22,1,1
2015-02-23,1,1
2015-02-24,1,1
2015-02-25,1,33
2015-02-26,1,37
2015-02-27,1,45
2015-02-28,1,1
2015-03-01,1,25
2015-03-02,1,73
2015-03-03,1,40
2015-03-04,1,48
2015-03-05,1,1
2015-03-06,1,29
2015-03-07,1,1
2015-03-08,1,1
2015-03-09,1,45
2015-03-10,1,53
2015-03-11,2,36
2015-03-12,1,32
2015-03-13,1,26
2015-03-14,1,1
2015-03-15,1,1
2015-03-16,1,27
2015-03-17,1,50
2015-03-18,1,23
2015-03-19,1,25
2015-03-20,1,38
2015-03-21,1,1
2015-03-22,1,1
2015-03-23,1,27
2015-03-24,1,66
2015-03-25,1,30
2015-03-26,1,33
2015-03-27,2,63
2015-03-28,2,2
2015-03-29,2,2
2015-03-30,2,30
2015-03-31,2,48
2015-04-01,2,31
2015-04-02,2,51
2015-04-03,2,27
2015-04-04,2,2
2015-04-05,2,2
2015-04-06,2,25
2015-04-07,2,70
2015-04-08,2,29
2015-04-09,2,25
2015-04-10,2,33
2015-04-11,2,2
2015-04-12,2,2
2015-04-13,2,46
2015-04-14,2,61
2015-04-15,2,35
2015-04-16,2,45
2015-04-17,2,52
2015-04-18,2,2
2015-04-19,2,2
2015-04-20,2,40
2015-04-21,2,56
2015-04-22,2,32
2015-04-23,2,41
2015-04-24,2,44
2015-04-25,2,2
2015-04-26,2,2
2015-04-27,2,31
2015-04-28,2,63
2015-04-29,2,40
2015-04-30,2,38
2015-05-01,2,47
2015-05-02,2,2
2015-05-03,2,2
2015-05-04,2,34
2015-05-05,2,57
2015-05-06,2,33
2015-05-07,2,45
2015-05-08,2,56
2015-05-09,2,2
2015-05-10,2,2
2015-05-11,2,31
2015-05-12,2,44
2015-05-13,2,50
2015-05-14,2,58
2015-05-15,2,34
2015-05-16,2,2
2015-05-17,2,2
2015-05-18,2,47
2015-05-19,2,64
2015-05-20,2,36
2015-05-21,2,32
2015-05-22,2,36
2015-05-23,2,2
2015-05-24,2,2
2015-05-25,2,2
2015-05-26,2,40
2015-05-27,2,45
2015-05-28,2,69
2015-05-29,2,35
2015-05-30,2,2
2015-05-31,2,2
2015-06-01,2,34
2015-06-02,2,42
2015-06-03,2,40
2015-06-04,2,47
2015-06-05,2,62
2015-06-06,2,2
2015-06-07,2,3
2015-06-08,2,40
2015-06-09,2,33
2015-06-10,2,40
2015-06-11,2,40
2015-06-12,2,59
2015-06-13,2,2
2015-06-14,2,2
2015-06-15,2,37
2015-06-16,3,53
2015-06-17,3,38
2015-06-18,3,36
2015-06-19,2,35
2015-06-20,2,2
2015-06-21,2,2
2015-06-22,2,38
2015-06-23,2,46
2015-06-24,2,33
2015-06-25,2,46
2015-06-26,2,31
2015-06-27,2,2
2015-06-28,2,2
2015-06-29,2,58
2015-06-30,2,85
2015-07-01,2,51
2015-07-02,2,47
2015-07-03,2,2
2015-07-04,2,2
2015-07-05,2,2
2015-07-06,2,38
2015-07-07,2,43
2015-07-08,2,43
2015-07-09,2,53
2015-07-10,2,35
2015-07-11,2,2
2015-07-12,2,2
2015-07-13,2,24
2015-07-14,2,39
2015-07-15,2,60
2015-07-16,2,42
2015-07-17,2,48
2015-07-18,2,2
2015-07-19,2,2
2015-07-20,2,48
2015-07-21,2,74
2015-07-22,2,51
2015-07-23,2,38
2015-07-24,2,33
2015-07-25,2,2
2015-07-26,2,2
2015-07-27,2,90
2015-07-28,2,79
2015-07-29,2,36
2015-07-30,2,37
2015-07-31,2,41
2015-08-01,2,2
2015-08-02,2,2
2015-08-03,2,49
2015-08-04,2,53
2015-08-05,2,36
2015-08-06,2,37
2015-08-07,2,24
2015-08-08,2,2
2015-08-09,2,2
2015-08-10,2,39
2015-08-11,2,37
2015-08-12,2,13
2015-08-13,2,21
2015-08-14,2,39
2015-08-15,2,2
2015-08-16,2,2
2015-08-17,2,52
2015-08-18,2,46
2015-08-19,2,60
2015-08-20,2,35
2015-08-21,2,38
2015-08-22,2,2
2015-08-23,2,2
2015-08-24,3,71
2015-08-25,2,87
2015-08-26,2,49
2015-08-27,2,51
2015-08-28,2,59
2015-08-29,2,2
2015-08-30,2,2
2015-08-31,2,60
2015-09-01,2,52
2015-09-02,2,34
2015-09-03,2,42
2015-09-04,2,35
2015-09-05,2,2
2015-09-06,2,2
2015-09-07,2,2
2015-09-08,2,52
2015-09-09,2,60
2015-09-10,2,33
2015-09-11,2,31
2015-09-12,2,2
2015-09-13,2,2
2015-09-14,2,47
2015-09-15,2,54
