Date,Midnight population,24-hour population
2012-03-24,488,503
2012-03-25,511,511
2012-03-26,502,536
2012-03-27,486,532
2012-03-28,492,533
2012-03-29,510,559
2012-03-30,476,534
2012-03-31,512,520
2012-04-01,508,544
2012-04-02,487,537
2012-04-03,505,548
2012-04-04,494,548
2012-04-05,491,541
2012-04-06,480,533
2012-04-07,473,499
2012-04-08,497,497
2012-04-09,507,537
2012-04-10,481,526
2012-04-11,468,505
2012-04-12,465,508
2012-04-13,510,515
2012-04-14,512,516
2012-04-15,512,512
2012-04-16,490,512
2012-04-17,503,510
2012-04-18,511,525
2012-04-19,509,513
2012-04-20,505,522
2012-04-21,510,518
2012-04-22,512,512
2012-04-23,507,522
2012-04-24,510,513
2012-04-25,510,515
2012-04-26,469,511
2012-04-27,510,514
2012-04-28,507,524
2012-04-29,511,511
2012-04-30,511,519
2012-05-01,508,511
2012-05-02,507,514
2012-05-03,507,518
2012-05-04,501,517
2012-05-05,510,522
2012-05-06,510,523
2012-05-07,502,511
2012-05-08,509,518
2012-05-09,506,519
2012-05-10,499,506
2012-05-11,504,517
2012-05-12,509,518
2012-05-13,509,509
2012-05-14,510,512
2012-05-15,509,513
2012-05-16,507,517
2012-05-17,511,513
2012-05-18,509,511
2012-05-19,511,517
2012-05-20,511,511
2012-05-21,510,515
2012-05-22,508,510
2012-05-23,508,512
2012-05-24,501,510
2012-05-25,508,516
2012-05-26,505,508
2012-05-27,512,512
2012-05-28,487,512
2012-05-29,510,512
2012-05-30,500,512
2012-05-31,509,520
2012-06-01,509,518
2012-06-02,513,522
2012-06-03,513,513
2012-06-04,513,516
2012-06-05,504,513
2012-06-06,490,504
2012-06-07,500,511
2012-06-08,509,513
2012-06-09,511,513
2012-06-10,511,511
2012-06-11,512,515
2012-06-12,510,512
2012-06-13,510,513
2012-06-14,513,521
2012-06-15,509,527
2012-06-16,482,509
2012-06-17,513,513
2012-06-18,511,516
2012-06-19,501,520
2012-06-20,509,527
2012-06-21,500,509
2012-06-22,512,522
2012-06-23,509,512
2012-06-24,513,514
2012-06-25,511,513
2012-06-26,512,515
2012-06-27,509,522
2012-06-28,488,509
2012-06-29,508,510
2012-06-30,513,513
2012-07-01,513,513
2012-07-02,509,519
2012-07-03,502,509
2012-07-04,503,509
2012-07-05,497,513
2012-07-06,507,517
2012-07-07,496,507
2012-07-08,513,513
2012-07-09,507,514
2012-07-10,499,507
2012-07-11,497,530
2012-07-12,490,532
2012-07-13,496,515
2012-07-14,510,511
2012-07-15,513,513
2012-07-16,511,518
2012-07-17,500,511
2012-07-18,472,507
2012-07-19,492,507
2012-07-20,489,506
2012-07-21,473,507
2012-07-22,511,512
2012-07-23,511,511
2012-07-24,506,514
2012-07-25,505,512
2012-07-26,490,507
2012-07-27,466,503
2012-07-28,510,531
2012-07-29,512,512
2012-07-30,509,512
2012-07-31,499,511
2012-08-01,500,508
2012-08-02,496,510
2012-08-03,496,509
2012-08-04,509,510
2012-08-05,509,509
2012-08-06,506,509
2012-08-07,498,510
2012-08-08,494,509
2012-08-09,508,512
2012-08-10,508,535
2012-08-11,510,530
2012-08-12,510,510
2012-08-13,506,510
2012-08-14,499,508
2012-08-15,495,509
2012-08-16,503,508
2012-08-17,510,512
2012-08-18,509,513
2012-08-19,509,509
2012-08-20,509,512
2012-08-21,495,509
2012-08-22,481,510
2012-08-23,487,508
2012-08-24,503,508
2012-08-25,509,511
2012-08-26,509,509
2012-08-27,507,509
2012-08-28,510,512
2012-08-29,511,512
2012-08-30,500,512
2012-08-31,480,508
2012-09-01,487,507
2012-09-02,510,510
2012-09-03,512,512
2012-09-04,508,512
2012-09-05,495,509
2012-09-06,480,509
2012-09-07,484,505
2012-09-08,484,505
2012-09-09,502,502
2012-09-10,495,502
2012-09-11,509,522
2012-09-12,494,510
2012-09-13,489,519
2012-09-14,480,505
2012-09-15,488,510
2012-09-16,512,512
2012-09-17,510,512
2012-09-18,493,511
2012-09-19,495,521
2012-09-20,510,517
2012-09-21,503,511
2012-09-22,510,511
2012-09-23,510,510
2012-09-24,506,510
2012-09-25,507,511
2012-09-26,512,515
2012-09-27,507,512
2012-09-28,505,512
2012-09-29,507,512
2012-09-30,512,512
2012-10-01,510,517
2012-10-02,492,510
2012-10-03,490,517
2012-10-04,484,516
2012-10-05,506,542
2012-10-06,496,506
2012-10-07,496,496
2012-10-08,495,496
2012-10-09,505,511
2012-10-10,485,510
2012-10-11,491,523
2012-10-12,508,530
2012-10-13,500,508
2012-10-14,512,512
2012-10-15,510,514
2012-10-16,492,511
2012-10-17,510,523
2012-10-18,485,511
2012-10-19,491,509
2012-10-20,501,511
2012-10-21,510,510
2012-10-22,510,513
2012-10-23,483,520
2012-10-24,509,546
2012-10-25,491,510
2012-10-26,504,511
2012-10-27,509,512
2012-10-28,509,509
2012-10-29,511,512
2012-10-30,507,511
2012-10-31,502,510
2012-11-01,496,517
2012-11-02,490,516
2012-11-03,499,510
2012-11-04,512,512
2012-11-05,511,512
2012-11-06,507,516
2012-11-07,485,507
2012-11-08,497,527
2012-11-09,509,521
2012-11-10,502,509
2012-11-11,512,512
2012-11-12,512,512
2012-11-13,512,512
2012-11-14,500,512
2012-11-15,474,524
2012-11-16,498,517
2012-11-17,495,508
2012-11-18,510,510
2012-11-19,508,513
2012-11-20,494,518
2012-11-21,482,505
2012-11-22,491,508
2012-11-23,503,509
2012-11-24,508,510
2012-11-25,508,508
2012-11-26,505,515
2012-11-27,486,505
2012-11-28,502,514
2012-11-29,506,512
2012-11-30,512,521
2012-12-01,512,512
2012-12-02,512,512
2012-12-03,512,512
2012-12-04,506,512
2012-12-05,500,516
2012-12-06,495,519
2012-12-07,510,523
2012-12-08,507,510
2012-12-09,512,512
2012-12-10,512,512
2012-12-11,511,512
2012-12-12,511,518
2012-12-13,504,511
2012-12-14,507,511
2012-12-15,506,509
2012-12-16,511,511
2012-12-17,506,511
2012-12-18,503,512
2012-12-19,475,523
2012-12-20,486,513
2012-12-21,498,518
2012-12-22,506,510
2012-12-23,511,511
2012-12-24,510,511
2012-12-25,510,510
2012-12-26,512,512
2012-12-27,509,513
2012-12-28,511,512
2012-12-29,499,511
2012-12-30,511,512
2012-12-31,510,511
2013-01-01,510,510
2013-01-02,510,510
2013-01-03,504,512
2013-01-04,505,520
2013-01-05,512,512
2013-01-06,512,512
2013-01-07,512,512
2013-01-08,507,512
2013-01-09,494,518
2013-01-10,457,523
2013-01-11,484,519
2013-01-12,488,491
2013-01-13,508,509
2013-01-14,503,508
2013-01-15,488,508
2013-01-16,495,505
2013-01-17,507,520
2013-01-18,495,515
2013-01-19,494,506
2013-01-20,511,511
2013-01-21,505,511
2013-01-22,507,511
2013-01-23,503,507
2013-01-24,502,511
2013-01-25,506,508
2013-01-26,501,511
2013-01-27,512,512
2013-01-28,506,512
2013-01-29,484,506
2013-01-30,494,509
2013-01-31,476,504
2013-02-01,484,508
2013-02-02,508,530
2013-02-03,508,508
2013-02-04,504,509
2013-02-05,499,519
2013-02-06,487,517
2013-02-07,470,512
2013-02-08,473,501
2013-02-09,507,525
2013-02-10,507,507
2013-02-11,503,513
2013-02-12,499,511
2013-02-13,484,516
2013-02-14,486,505
2013-02-15,476,519
2013-02-16,447,500
2013-02-17,511,512
2013-02-18,511,511
2013-02-19,504,518
2013-02-20,504,533
2013-02-21,507,534
2013-02-22,506,534
2013-02-23,506,511
2013-02-24,511,511
2013-02-25,510,511
2013-02-26,506,522
2013-02-27,511,531
2013-02-28,512,534
2013-03-01,508,526
2013-03-02,512,520
2013-03-03,512,512
2013-03-04,508,512
2013-03-05,500,521
2013-03-06,474,511
2013-03-07,493,506
2013-03-08,512,521
2013-03-09,509,512
2013-03-10,509,509
2013-03-11,512,512
2013-03-12,506,513
2013-03-13,468,518
2013-03-14,472,483
2013-03-15,498,528
2013-03-16,479,503
2013-03-17,511,511
2013-03-18,512,512
2013-03-19,507,517
2013-03-20,488,507
2013-03-21,504,554
2013-03-22,491,507
2013-03-23,511,520
2013-03-24,511,511
2013-03-25,510,516
2013-03-26,509,516
2013-03-27,498,516
2013-03-28,478,498
2013-03-29,502,527
2013-03-30,512,527
2013-03-31,512,512
2013-04-01,506,512
2013-04-02,509,529
2013-04-03,502,518
2013-04-04,503,539
2013-04-05,497,521
2013-04-06,508,528
2013-04-07,508,508
2013-04-08,509,512
2013-04-09,508,516
2013-04-10,509,515
2013-04-11,504,519
2013-04-12,503,521
2013-04-13,510,523
2013-04-14,509,510
2013-04-15,510,532
2013-04-16,507,521
2013-04-17,510,520
2013-04-18,507,523
2013-04-19,510,538
2013-04-20,512,517
2013-04-21,512,512
2013-04-22,509,513
2013-04-23,507,520
2013-04-24,508,534
2013-04-25,507,529
2013-04-26,495,507
2013-04-27,512,534
2013-04-28,512,512
2013-04-29,510,514
2013-04-30,506,524
2013-05-01,512,535
2013-05-02,505,521
2013-05-03,491,515
2013-05-04,493,506
2013-05-05,512,512
2013-05-06,503,514
2013-05-07,505,548
2013-05-08,505,545
2013-05-09,510,526
2013-05-10,511,518
2013-05-11,510,511
2013-05-12,510,510
2013-05-13,509,512
2013-05-14,511,531
2013-05-15,512,525
2013-05-16,510,512
2013-05-17,510,531
2013-05-18,510,529
2013-05-19,510,510
2013-05-20,508,515
2013-05-21,493,539
2013-05-22,506,558
2013-05-23,510,520
2013-05-24,499,516
2013-05-25,486,499
2013-05-26,511,511
2013-05-27,511,511
2013-05-28,505,513
2013-05-29,501,538
2013-05-30,511,534
2013-05-31,511,518
2013-06-01,512,515
2013-06-02,512,512
2013-06-03,511,515
2013-06-04,496,513
2013-06-05,502,546
2013-06-06,504,525
2013-06-07,500,531
2013-06-08,510,544
2013-06-09,512,513
2013-06-10,504,514
2013-06-11,507,520
2013-06-12,500,522
2013-06-13,498,535
2013-06-14,508,521
2013-06-15,512,521
2013-06-16,512,512
2013-06-17,509,521
2013-06-18,501,522
2013-06-19,507,539
2013-06-20,505,544
2013-06-21,506,525
2013-06-22,511,530
2013-06-23,511,511
2013-06-24,504,513
2013-06-25,497,531
2013-06-26,503,557
2013-06-27,494,528
2013-06-28,504,543
2013-06-29,512,532
2013-06-30,512,512
2013-07-01,510,523
2013-07-02,505,523
2013-07-03,514,525
2013-07-04,511,525
2013-07-05,507,513
2013-07-06,511,522
2013-07-07,510,511
2013-07-08,508,516
2013-07-09,508,524
2013-07-10,510,526
2013-07-11,505,530
2013-07-12,500,518
2013-07-13,508,531
2013-07-14,512,512
2013-07-15,505,517
2013-07-16,509,544
2013-07-17,508,548
2013-07-18,512,551
2013-07-19,505,544
2013-07-20,501,520
2013-07-21,511,511
2013-07-22,511,511
2013-07-23,420,513
2013-07-24,506,514
2013-07-25,507,514
2013-07-26,510,514
2013-07-27,505,577
2013-07-28,505,505
2013-07-29,508,512
2013-07-30,505,518
2013-07-31,512,515
2013-08-01,512,519
2013-08-02,511,520
2013-08-03,509,511
2013-08-04,512,512
2013-08-05,510,523
2013-08-06,509,519
2013-08-07,511,518
2013-08-08,511,522
2013-08-09,510,519
2013-08-10,512,518
2013-08-11,512,512
2013-08-12,511,517
2013-08-13,510,513
2013-08-14,510,516
2013-08-15,507,528
2013-08-16,500,519
2013-08-17,498,500
2013-08-18,512,512
2013-08-19,510,515
2013-08-20,506,522
2013-08-21,498,518
2013-08-22,500,523
2013-08-23,506,524
2013-08-24,512,521
2013-08-25,512,512
2013-08-26,506,524
2013-08-27,492,507
2013-08-28,508,527
2013-08-29,504,532
2013-08-30,499,517
2013-08-31,496,499
2013-09-01,496,496
2013-09-02,509,511
2013-09-03,506,509
2013-09-04,506,527
2013-09-05,505,524
2013-09-06,462,513
2013-09-07,509,515
2013-09-08,509,509
2013-09-09,508,510
2013-09-10,509,521
2013-09-11,504,524
2013-09-12,507,519
2013-09-13,508,525
2013-09-14,511,514
2013-09-15,509,511
2013-09-16,508,519
2013-09-17,508,526
2013-09-18,507,522
2013-09-19,491,508
2013-09-20,501,518
2013-09-21,510,529
2013-09-22,500,510
2013-09-23,505,532
2013-09-24,506,527
2013-09-25,497,527
2013-09-26,505,532
2013-09-27,499,537
2013-09-28,490,513
2013-09-29,494,496
2013-09-30,508,517
2013-10-01,477,546
2013-10-02,484,507
2013-10-03,481,517
2013-10-04,475,510
2013-10-05,466,485
2013-10-06,466,466
2013-10-07,481,490
2013-10-08,483,503
2013-10-09,482,497
2013-10-10,486,498
2013-10-11,479,486
2013-10-12,486,495
2013-10-13,486,486
2013-10-14,485,486
2013-10-15,482,489
2013-10-16,484,505
2013-10-17,480,516
2013-10-18,478,507
2013-10-19,473,498
2013-10-20,473,473
2013-10-21,485,487
2013-10-22,489,503
2013-10-23,486,515
2013-10-24,492,514
2013-10-25,491,505
2013-10-26,492,496
2013-10-27,492,492
2013-10-28,473,504
2013-10-29,483,495
2013-10-30,489,536
2013-10-31,493,522
2013-11-01,493,520
2013-11-02,494,510
2013-11-03,494,494
2013-11-04,492,501
2013-11-05,489,500
2013-11-06,492,518
2013-11-07,487,503
2013-11-08,467,490
2013-11-09,490,502
2013-11-10,490,490
2013-11-11,490,490
2013-11-12,475,497
2013-11-13,483,506
2013-11-14,480,512
2013-11-15,477,510
2013-11-16,482,500
2013-11-17,481,482
2013-11-18,474,485
2013-11-19,479,506
2013-11-20,471,506
2013-11-21,475,510
2013-11-22,470,505
2013-11-23,478,494
2013-11-24,478,478
2013-11-25,475,482
2013-11-26,475,488
2013-11-27,468,486
2013-11-28,474,488
2013-11-29,473,474
2013-11-30,475,481
2013-12-01,475,475
2013-12-02,474,475
2013-12-03,470,488
2013-12-04,428,500
2013-12-05,445,474
2013-12-06,459,484
2013-12-07,474,480
2013-12-08,471,474
2013-12-09,468,478
2013-12-10,472,507
2013-12-11,459,505
2013-12-12,439,494
2013-12-13,463,488
2013-12-14,477,484
2013-12-15,476,477
2013-12-16,468,488
2013-12-17,459,488
2013-12-18,463,488
2013-12-19,485,493
2013-12-20,465,494
2013-12-21,453,465
2013-12-22,494,498
2013-12-23,484,494
2013-12-24,477,495
2013-12-25,492,492
2013-12-26,488,492
2013-12-27,450,492
2013-12-28,468,471
2013-12-29,489,491
2013-12-30,486,490
2013-12-31,480,504
2014-01-01,486,513
2014-01-02,486,490
2014-01-03,479,493
2014-01-04,474,510
2014-01-05,481,483
2014-01-06,486,486
2014-01-07,486,499
2014-01-08,477,497
2014-01-09,419,527
2014-01-10,436,458
2014-01-11,469,469
2014-01-12,475,475
2014-01-13,479,493
2014-01-14,443,489
2014-01-15,441,466
2014-01-16,453,465
2014-01-17,420,463
2014-01-18,425,431
2014-01-19,434,434
2014-01-20,435,435
2014-01-21,461,468
2014-01-22,456,486
2014-01-23,455,487
2014-01-24,419,455
2014-01-25,418,427
2014-01-26,418,418
2014-01-27,439,450
2014-01-28,474,475
2014-01-29,473,486
2014-01-30,463,502
2014-01-31,466,491
2014-02-01,470,487
2014-02-02,485,485
2014-02-03,483,485
2014-02-04,476,494
2014-02-05,468,507
2014-02-06,444,489
2014-02-07,419,460
2014-02-08,416,425
2014-02-09,435,435
2014-02-10,437,445
2014-02-11,407,451
2014-02-12,392,418
2014-02-13,425,448
2014-02-14,437,442
2014-02-15,446,449
2014-02-16,455,455
2014-02-17,473,477
2014-02-18,472,473
2014-02-19,469,482
2014-02-20,467,483
2014-02-21,442,467
2014-02-22,470,474
2014-02-23,470,470
2014-02-24,479,486
2014-02-25,481,496
2014-02-26,480,499
2014-02-27,474,514
2014-02-28,471,490
2014-03-01,470,471
2014-03-02,479,479
2014-03-03,479,480
2014-03-04,475,487
2014-03-05,475,482
2014-03-06,472,494
2014-03-07,462,482
2014-03-08,457,473
2014-03-09,465,465
2014-03-10,465,473
2014-03-11,467,481
2014-03-12,467,481
2014-03-13,470,490
2014-03-14,464,472
2014-03-15,464,481
2014-03-16,464,464
2014-03-17,463,470
2014-03-18,473,506
2014-03-19,474,482
2014-03-20,467,491
2014-03-21,474,487
2014-03-22,472,479
2014-03-23,472,472
2014-03-24,469,475
2014-03-25,465,479
2014-03-26,471,482
2014-03-27,467,490
2014-03-28,473,485
2014-03-29,467,473
2014-03-30,467,467
2014-03-31,465,470
2014-04-01,465,476
2014-04-02,461,471
2014-04-03,464,474
2014-04-04,462,471
2014-04-05,488,503
2014-04-06,486,488
2014-04-07,482,488
2014-04-08,486,493
2014-04-09,484,494
2014-04-10,483,499
2014-04-11,487,495
2014-04-12,489,500
2014-04-13,479,489
2014-04-14,484,490
2014-04-15,477,491
2014-04-16,480,501
2014-04-17,482,496
2014-04-18,477,493
2014-04-19,487,503
2014-04-20,487,487
2014-04-21,483,487
2014-04-22,486,497
2014-04-23,487,503
2014-04-24,488,504
2014-04-25,490,500
2014-04-26,486,504
2014-04-27,491,491
2014-04-28,491,495
2014-04-29,489,498
2014-04-30,485,497
2014-05-01,487,512
2014-05-02,481,499
2014-05-03,489,503
2014-05-04,489,489
2014-05-05,485,489
2014-05-06,486,496
2014-05-07,480,496
2014-05-08,485,501
2014-05-09,488,494
2014-05-10,487,500
2014-05-11,487,487
2014-05-12,481,487
2014-05-13,483,492
2014-05-14,480,488
2014-05-15,486,509
2014-05-16,479,491
2014-05-17,486,497
2014-05-18,486,486
2014-05-19,476,489
2014-05-20,482,497
2014-05-21,482,487
2014-05-22,474,496
2014-05-23,472,490
2014-05-24,488,489
2014-05-25,487,488
2014-05-26,488,493
2014-05-27,489,490
2014-05-28,489,509
2014-05-29,495,509
2014-05-30,486,500
2014-05-31,473,486
2014-06-01,487,488
2014-06-02,481,487
2014-06-03,487,495
2014-06-04,485,492
2014-06-05,477,499
2014-06-06,469,493
2014-06-07,483,488
2014-06-08,483,483
2014-06-09,482,485
2014-06-10,485,493
2014-06-11,481,496
2014-06-12,481,497
2014-06-13,481,491
2014-06-14,485,494
2014-06-15,485,485
2014-06-16,483,485
2014-06-17,480,493
2014-06-18,481,496
2014-06-19,477,500
2014-06-20,478,491
2014-06-21,469,478
2014-06-22,482,482
2014-06-23,477,487
2014-06-24,471,486
2014-06-25,447,473
2014-06-26,463,481
2014-06-27,456,475
2014-06-28,458,465
2014-06-29,480,481
2014-06-30,479,483
2014-07-01,471,495
2014-07-02,467,481
2014-07-03,480,493
2014-07-04,486,490
2014-07-05,486,486
2014-07-06,486,486
2014-07-07,485,487
2014-07-08,484,505
2014-07-09,484,498
2014-07-10,481,492
2014-07-11,485,506
2014-07-12,485,499
2014-07-13,485,485
2014-07-14,486,488
2014-07-15,483,494
2014-07-16,484,503
2014-07-17,483,519
2014-07-18,485,496
2014-07-19,487,495
2014-07-20,466,487
2014-07-21,485,487
2014-07-22,481,491
2014-07-23,481,498
2014-07-24,486,508
2014-07-25,480,496
2014-07-26,475,487
2014-07-27,480,486
2014-07-28,483,486
2014-07-29,480,494
2014-07-30,483,501
2014-07-31,477,500
2014-08-01,484,519
2014-08-02,489,497
2014-08-03,479,489
2014-08-04,484,490
2014-08-05,483,505
2014-08-06,486,498
2014-08-07,484,498
2014-08-08,488,512
2014-08-09,487,495
2014-08-10,483,487
2014-08-11,482,488
2014-08-12,485,493
2014-08-13,488,495
2014-08-14,487,497
2014-08-15,483,505
2014-08-16,488,494
2014-08-17,486,488
2014-08-18,484,490
2014-08-19,483,510
2014-08-20,489,503
2014-08-21,485,501
2014-08-22,486,541
2014-08-23,494,505
2014-08-24,494,494
2014-08-25,491,494
2014-08-26,488,498
2014-08-27,489,503
2014-08-28,481,502
2014-08-29,478,512
2014-08-30,462,478
2014-08-31,462,462
2014-09-01,484,487
2014-09-02,485,490
2014-09-03,481,495
2014-09-04,486,503
2014-09-05,484,500
2014-09-06,482,491
2014-09-07,489,489
2014-09-08,487,491
2014-09-09,486,491
2014-09-10,487,501
2014-09-11,485,510
2014-09-12,482,501
2014-09-13,480,490
2014-09-14,480,480
2014-09-15,487,491
2014-09-16,485,487
2014-09-17,490,500
2014-09-18,490,513
2014-09-19,489,501
2014-09-20,481,495
2014-09-21,486,486
2014-09-22,489,490
2014-09-23,484,507
2014-09-24,485,496
2014-09-25,487,495
2014-09-26,478,514
2014-09-27,473,481
2014-09-28,477,477
2014-09-29,474,488
2014-09-30,482,503
2014-10-01,475,510
2014-10-02,479,486
2014-10-03,487,501
2014-10-04,479,496
2014-10-05,486,486
2014-10-06,486,492
2014-10-07,485,498
2014-10-08,482,492
2014-10-09,485,510
2014-10-10,461,491
2014-10-11,466,483
2014-10-12,466,466
2014-10-13,468,475
2014-10-14,474,480
2014-10-15,468,483
2014-10-16,484,498
2014-10-17,478,497
2014-10-18,474,487
2014-10-19,481,481
2014-10-20,489,497
2014-10-21,489,504
2014-10-22,490,503
2014-10-23,488,508
2014-10-24,487,498
2014-10-25,475,499
2014-10-26,476,476
2014-10-27,485,486
2014-10-28,487,500
2014-10-29,473,488
2014-10-30,477,489
2014-10-31,480,507
2014-11-01,478,486
2014-11-02,481,481
2014-11-03,487,493
2014-11-04,481,517
2014-11-05,486,491
2014-11-06,484,498
2014-11-07,477,510
2014-11-08,464,481
2014-11-09,464,464
2014-11-10,478,485
2014-11-11,481,495
2014-11-12,483,486
2014-11-13,480,490
2014-11-14,470,526
2014-11-15,461,470
2014-11-16,464,464
2014-11-17,465,487
2014-11-18,471,492
2014-11-19,475,486
2014-11-20,466,476
2014-11-21,474,483
2014-11-22,468,479
2014-11-23,461,468
2014-11-24,468,478
2014-11-25,474,484
2014-11-26,480,502
2014-11-27,466,483
2014-11-28,482,491
2014-11-29,476,482
2014-11-30,476,476
2014-12-01,478,485
2014-12-02,481,491
2014-12-03,471,486
2014-12-04,479,493
2014-12-05,471,499
2014-12-06,456,471
2014-12-07,455,456
2014-12-08,470,480
2014-12-09,471,476
2014-12-10,479,488
2014-12-11,457,483
2014-12-12,476,486
2014-12-13,466,476
2014-12-14,465,466
2014-12-15,456,486
2014-12-16,473,491
2014-12-17,468,495
2014-12-18,455,475
2014-12-19,426,472
2014-12-20,425,426
2014-12-21,425,425
2014-12-22,427,433
2014-12-23,448,470
2014-12-24,466,477
2014-12-25,460,466
2014-12-26,460,460
2014-12-27,460,460
2014-12-28,460,460
2014-12-29,478,484
2014-12-30,480,487
2014-12-31,474,491
2015-01-01,472,474
2015-01-02,486,497
2015-01-03,482,487
2015-01-04,482,482
2015-01-05,478,483
2015-01-06,470,487
2015-01-07,473,491
2015-01-08,479,494
2015-01-09,472,489
2015-01-10,464,472
2015-01-11,447,467
2015-01-12,451,457
2015-01-13,434,453
2015-01-14,461,470
2015-01-15,454,462
2015-01-16,465,476
2015-01-17,446,465
2015-01-18,438,446
2015-01-19,452,452
2015-01-20,450,456
2015-01-21,461,473
2015-01-22,449,463
2015-01-23,468,481
2015-01-24,461,468
2015-01-25,461,461
2015-01-26,483,487
2015-01-27,467,487
2015-01-28,487,500
2015-01-29,482,508
2015-01-30,455,486
2015-01-31,447,455
2015-02-01,448,449
2015-02-02,466,467
2015-02-03,463,471
2015-02-04,459,471
2015-02-05,465,483
2015-02-06,462,478
2015-02-07,456,462
2015-02-08,456,456
2015-02-09,474,477
2015-02-10,488,492
2015-02-11,483,488
2015-02-12,485,490
2015-02-13,485,499
2015-02-14,481,485
2015-02-15,481,481
2015-02-16,490,490
2015-02-17,489,490
2015-02-18,490,495
2015-02-19,487,509
2015-02-20,485,491
2015-02-21,471,485
2015-02-22,467,471
2015-02-23,470,471
2015-02-24,465,486
2015-02-25,488,492
2015-02-26,485,494
2015-02-27,486,496
2015-02-28,470,489
2015-03-01,470,470
2015-03-02,475,477
2015-03-03,475,486
2015-03-04,469,481
2015-03-05,465,474
2015-03-06,455,471
2015-03-07,440,455
2015-03-08,440,440
2015-03-09,437,444
2015-03-10,433,445
2015-03-11,424,433
2015-03-12,463,468
2015-03-13,449,466
2015-03-14,456,460
2015-03-15,456,456
2015-03-16,474,476
2015-03-17,479,482
2015-03-18,474,479
2015-03-19,491,496
2015-03-20,492,511
2015-03-21,485,492
2015-03-22,485,485
2015-03-23,485,487
2015-03-24,486,504
2015-03-25,483,491
2015-03-26,464,486
2015-03-27,479,481
2015-03-28,470,480
2015-03-29,470,470
2015-03-30,473,474
2015-03-31,482,492
2015-04-01,477,484
2015-04-02,471,481
2015-04-03,478,497
2015-04-04,459,478
2015-04-05,459,459
2015-04-06,444,462
2015-04-07,441,448
2015-04-08,422,441
2015-04-09,418,428
2015-04-10,446,468
2015-04-11,446,446
2015-04-12,446,446
2015-04-13,481,487
2015-04-14,475,488
2015-04-15,473,482
2015-04-16,468,479
2015-04-17,459,473
2015-04-18,456,459
2015-04-19,456,456
2015-04-20,490,491
2015-04-21,487,494
2015-04-22,487,490
2015-04-23,485,491
2015-04-24,478,490
2015-04-25,468,478
2015-04-26,464,468
2015-04-27,473,474
2015-04-28,476,478
2015-04-29,472,476
2015-04-30,459,472
2015-05-01,446,466
2015-05-02,446,446
2015-05-03,446,446
2015-05-04,446,446
2015-05-05,478,488
2015-05-06,485,490
2015-05-07,481,492
2015-05-08,484,509
2015-05-09,472,484
2015-05-10,473,473
2015-05-11,481,486
2015-05-12,490,493
2015-05-13,484,490
2015-05-14,482,487
2015-05-15,483,506
2015-05-16,482,487
2015-05-17,482,482
2015-05-18,486,489
2015-05-19,484,493
2015-05-20,486,487
2015-05-21,483,493
2015-05-22,487,490
2015-05-23,476,487
2015-05-24,477,480
2015-05-25,478,478
2015-05-26,480,488
2015-05-27,472,480
2015-05-28,471,485
2015-05-29,463,471
2015-05-30,463,473
2015-05-31,463,463
2015-06-01,462,469
2015-06-02,464,472
2015-06-03,474,479
2015-06-04,478,492
2015-06-05,480,488
2015-06-06,479,480
2015-06-07,487,487
2015-06-08,471,488
2015-06-09,486,489
2015-06-10,488,490
2015-06-11,476,493
2015-06-12,485,494
2015-06-13,479,485
2015-06-14,479,479
2015-06-15,465,479
2015-06-16,485,498
2015-06-17,486,490
2015-06-18,483,493
2015-06-19,471,500
2015-06-20,473,474
2015-06-21,473,473
2015-06-22,463,486
2015-06-23,462,468
2015-06-24,470,475
2015-06-25,461,473
2015-06-26,467,477
2015-06-27,465,467
2015-06-28,469,469
2015-06-29,468,472
2015-06-30,494,507
2015-07-01,497,512
2015-07-02,492,505
2015-07-03,493,504
2015-07-04,493,493
2015-07-05,493,493
2015-07-06,494,495
2015-07-07,492,496
2015-07-08,495,498
2015-07-09,489,503
2015-07-10,491,520
2015-07-11,476,491
2015-07-12,476,476
2015-07-13,489,492
2015-07-14,489,496
2015-07-15,482,491
2015-07-16,492,502
2015-07-17,491,504
2015-07-18,478,491
2015-07-19,476,478
2015-07-20,486,488
2015-07-21,486,492
2015-07-22,478,491
2015-07-23,487,498
2015-07-24,473,500
2015-07-25,473,477
2015-07-26,473,473
2015-07-27,473,475
2015-07-28,490,493
2015-07-29,490,498
2015-07-30,489,495
2015-07-31,489,501
2015-08-01,488,489
2015-08-02,488,488
2015-08-03,486,488
2015-08-04,489,495
2015-08-05,491,497
2015-08-06,485,492
2015-08-07,475,506
2015-08-08,470,475
2015-08-09,470,470
2015-08-10,482,487
2015-08-11,480,488
2015-08-12,483,491
2015-08-13,484,495
2015-08-14,488,492
2015-08-15,488,489
2015-08-16,486,488
2015-08-17,489,489
2015-08-18,486,489
2015-08-19,485,491
2015-08-20,480,488
2015-08-21,474,491
2015-08-22,455,474
2015-08-23,455,455
2015-08-24,477,483
2015-08-25,481,484
2015-08-26,462,485
2015-08-27,468,486
2015-08-28,479,503
2015-08-29,471,479
2015-08-30,471,471
2015-08-31,469,483
2015-09-01,479,486
2015-09-02,481,501
2015-09-03,479,494
2015-09-04,464,490
2015-09-05,463,464
2015-09-06,463,463
2015-09-07,482,482
2015-09-08,480,482
2015-09-09,472,486
2015-09-10,478,487
2015-09-11,476,497
2015-09-12,470,476
2015-09-13,470,470
2015-09-14,483,483
2015-09-15,483,491
