Date,Midnight population,24-hour population,N,N2
2014-10-11,6.0,10.0,5,5
2014-10-12,6.0,10.0,7,6
2014-10-13,7.0,11.0,21,21
2014-10-14,7.0,11.0,35,27
2014-10-15,8.0,12.0,34,26
2014-10-16,8.0,12.0,36,26
2014-10-17,8.0,13.0,33,7
2014-10-18,8.0,13.0,13,12
2014-10-19,9.0,13.0,15,14
2014-10-20,8.0,13.0,15,3
2014-10-21,8.0,13.0,5,2
2014-10-22,8.0,13.0,4,2
2014-10-23,8.0,13.0,8,6
2014-10-24,8.0,13.0,12,6
2014-10-25,8.0,13.0,6,6
2014-10-26,9.0,13.0,10,10
2014-10-27,8.0,13.0,12,5
2014-10-28,8.0,13.0,11,6
2014-10-29,8.0,13.0,12,6
2014-10-30,8.0,13.0,11,6
2014-10-31,8.0,13.0,8,2
2014-11-01,8.0,13.0,5,5
2014-11-02,8.0,13.0,5,5
2014-11-03,8.0,13.0,6,1
2014-11-04,8.0,12.0,4,3
2014-11-05,8.0,12.0,6,3
2014-11-06,8.0,12.0,10,7
2014-11-07,8.0,13.0,12,5
2014-11-08,8.0,13.0,8,8
2014-11-09,8.0,13.0,8,8
2014-11-10,8.0,13.0,9,1
2014-11-11,8.0,13.0,6,6
2014-11-12,7.0,12.0,6,0
2014-11-13,7.0,11.0,4,4
2014-11-14,6.0,10.0,10,6
2014-11-15,5.0,9.0,7,7
2014-11-16,5.0,9.0,8,8
2014-11-17,5.0,8.0,11,3
2014-11-18,5.0,8.0,9,6
2014-11-19,5.0,8.0,8,3
2014-11-20,5.0,8.0,16,12
2014-11-21,7.0,11.0,69,56
2014-11-22,11.0,14.0,121,120
2014-11-23,16.0,19.0,156,156
2014-11-24,20.0,24.0,159,144
2014-11-25,25.0,29.0,149,134
2014-11-26,29.0,33.0,148,127
2014-11-27,33.0,38.0,148,146
2014-11-28,37.0,42.0,146,105
2014-11-29,40.0,46.0,120,120
2014-11-30,45.0,50.0,135,135
2014-12-01,49.0,55.0,146,141
2014-12-02,53.0,60.0,148,115
2014-12-03,57.0,64.0,143,115
2014-12-04,60.0,69.0,130,106
2014-12-05,64.0,72.0,123,102
2014-12-06,67.0,76.0,118,118
2014-12-07,71.0,80.0,122,122
2014-12-08,75.0,84.0,138,123
2014-12-09,78.0,88.0,128,93
2014-12-10,81.0,91.0,109,102
2014-12-11,84.0,95.0,107,99
2014-12-12,87.0,98.0,117,94
2014-12-13,90.0,102.0,96,95
2014-12-14,93.0,104.0,95,95
2014-12-15,96.0,107.0,96,74
2014-12-16,98.0,110.0,94,83
2014-12-17,102.0,114.0,119,114
2014-12-18,105.0,117.0,119,92
2014-12-19,108.0,121.0,118,93
2014-12-20,110.0,124.0,94,92
2014-12-21,112.0,124.0,93,93
2014-12-22,110.0,124.0,93,75
2014-12-23,107.0,121.0,79,61
2014-12-24,104.0,118.0,64,59
2014-12-25,102.0,115.0,75,74
2014-12-26,100.0,113.0,74,74
2014-12-27,98.0,110.0,74,74
2014-12-28,97.0,108.0,74,74
2014-12-29,95.0,107.0,77,70
2014-12-30,93.0,105.0,88,80
2014-12-31,92.0,104.0,115,113
2015-01-01,93.0,104.0,136,136
2015-01-02,93.0,104.0,140,123
2015-01-03,94.0,103.0,128,128
2015-01-04,96.0,104.0,143,143
2015-01-05,96.0,105.0,151,122
2015-01-06,95.0,105.0,125,95
2015-01-07,93.0,104.0,97,64
2015-01-08,92.0,102.0,78,74
2015-01-09,91.0,101.0,78,62
2015-01-10,90.0,100.0,68,67
2015-01-11,89.0,98.0,73,73
2015-01-12,88.0,98.0,82,73
2015-01-13,87.0,97.0,76,56
2015-01-14,86.0,96.0,61,47
2015-01-15,85.0,95.0,61,54
2015-01-16,83.0,93.0,65,45
2015-01-17,82.0,91.0,59,58
2015-01-18,81.0,90.0,70,70
2015-01-19,80.0,89.0,77,71
2015-01-20,80.0,89.0,97,80
2015-01-21,81.0,90.0,103,100
2015-01-22,80.0,90.0,102,33
2015-01-23,79.0,90.0,40,34
2015-01-24,78.0,88.0,42,42
2015-01-25,77.0,88.0,57,57
2015-01-26,76.0,87.0,61,42
2015-01-27,75.0,87.0,46,31
2015-01-28,73.0,85.0,36,17
2015-01-29,71.0,83.0,20,9
2015-01-30,67.0,80.0,14,8
2015-01-31,63.0,76.0,19,18
2015-02-01,60.0,72.0,40,40
2015-02-02,57.0,69.0,42,36
2015-02-03,54.0,66.0,55,47
2015-02-04,51.0,63.0,53,41
2015-02-05,49.0,61.0,52,26
2015-02-06,47.0,59.0,32,9
2015-02-07,45.0,56.0,12,12
2015-02-08,44.0,54.0,20,20
2015-02-09,42.0,53.0,20,9
2015-02-10,40.0,51.0,17,12
2015-02-11,38.0,49.0,25,21
2015-02-12,37.0,48.0,31,19
2015-02-13,36.0,47.0,35,20
2015-02-14,36.0,46.0,38,38
2015-02-15,36.0,46.0,53,53
2015-02-16,35.0,45.0,53,41
2015-02-17,34.0,45.0,46,33
2015-02-18,32.0,43.0,36,23
2015-02-19,30.0,41.0,28,7
2015-02-20,27.0,38.0,12,6
2015-02-21,26.0,35.0,7,6
2015-02-22,25.0,34.0,15,15
2015-02-23,25.0,34.0,32,24
2015-02-24,24.0,33.0,37,29
2015-02-25,23.0,32.0,34,20
2015-02-26,22.0,31.0,27,9
2015-02-27,22.0,31.0,14,8
2015-02-28,22.0,30.0,10,10
2015-03-01,22.0,30.0,13,13
2015-03-02,22.0,31.0,36,27
2015-03-03,26.0,35.0,157,151
2015-03-04,30.0,38.0,155,140
2015-03-05,28.0,41.0,144,11
2015-03-06,27.0,40.0,17,9
2015-03-07,27.0,39.0,10,10
2015-03-08,27.0,38.0,15,15
2015-03-09,27.0,38.0,17,10
2015-03-10,27.0,38.0,17,12
2015-03-11,27.0,38.0,16,11
2015-03-12,27.0,38.0,13,5
2015-03-13,27.0,38.0,30,30
2015-03-14,27.0,38.0,33,33
2015-03-15,28.0,38.0,34,34
2015-03-16,28.0,38.0,38,31
2015-03-17,27.0,38.0,36,30
2015-03-18,26.0,37.0,35,8
2015-03-19,25.0,36.0,12,7
2015-03-20,24.0,35.0,13,9
2015-03-21,24.0,35.0,12,12
2015-03-22,25.0,35.0,12,11
2015-03-23,25.0,35.0,15,7
2015-03-24,25.0,35.0,15,11
2015-03-25,24.0,34.0,14,5
2015-03-26,23.0,33.0,9,5
2015-03-27,23.0,33.0,11,7
2015-03-28,23.0,32.0,12,12
2015-03-29,23.0,32.0,13,13
2015-03-30,23.0,33.0,25,14
2015-03-31,23.0,33.0,22,20
2015-04-01,23.0,33.0,35,31
2015-04-02,19.0,29.0,34,28
2015-04-03,20.0,29.0,174,173
2015-04-04,26.0,31.0,184,184
2015-04-05,32.0,37.0,199,196
2015-04-06,33.0,43.0,197,36
2015-04-07,33.0,44.0,39,7
2015-04-08,33.0,44.0,11,8
2015-04-09,33.0,44.0,17,13
2015-04-10,33.0,44.0,19,10
2015-04-11,34.0,44.0,20,20
2015-04-12,34.0,44.0,31,31
2015-04-13,35.0,46.0,101,89
2015-04-14,37.0,48.0,96,78
2015-04-15,36.0,50.0,83,8
2015-04-16,35.0,49.0,14,7
2015-04-17,35.0,48.0,13,9
2015-04-18,36.0,48.0,11,11
2015-04-19,36.0,48.0,11,11
2015-04-20,35.0,48.0,11,4
2015-04-21,35.0,48.0,8,8
2015-04-22,35.0,48.0,9,5
2015-04-23,36.0,49.0,40,39
2015-04-24,36.0,50.0,49,18
2015-04-25,37.0,50.0,20,19
2015-04-26,38.0,51.0,23,23
2015-04-27,38.0,51.0,25,16
2015-04-28,38.0,52.0,35,32
2015-04-29,40.0,53.0,64,55
2015-04-30,40.0,54.0,62,34
2015-05-01,40.0,55.0,44,38
2015-05-02,41.0,55.0,52,52
2015-05-03,40.0,54.0,137,137
2015-05-04,36.0,53.0,141,81
2015-05-05,32.0,49.0,81,76
2015-05-06,33.0,45.0,80,63
2015-05-07,35.0,46.0,71,56
2015-05-08,36.0,48.0,59,34
2015-05-09,44.0,55.0,247,246
2015-05-10,52.0,63.0,249,249
2015-05-11,53.0,71.0,252,74
2015-05-12,58.0,76.0,184,172
2015-05-13,60.0,82.0,277,150
2015-05-14,62.0,84.0,153,123
2015-05-15,62.0,85.0,129,11
2015-05-16,62.0,85.0,12,12
2015-05-17,63.0,86.0,31,31
2015-05-18,63.0,86.0,33,26
2015-05-19,63.0,87.0,29,17
2015-05-20,64.0,87.0,26,23
2015-05-21,64.0,88.0,28,14
2015-05-22,65.0,88.0,19,16
2015-05-23,64.0,88.0,21,21
2015-05-24,64.0,87.0,25,25
2015-05-25,64.0,88.0,40,26
2015-05-26,64.0,88.0,28,17
2015-05-27,64.0,88.0,23,18
2015-05-28,64.0,87.0,24,18
2015-05-29,63.0,87.0,41,36
2015-05-30,64.0,86.0,49,48
2015-05-31,65.0,87.0,65,65
2015-06-01,64.0,87.0,67,45
2015-06-02,61.0,84.0,48,31
2015-06-03,59.0,81.0,33,30
2015-06-04,57.0,79.0,34,13
2015-06-05,55.0,77.0,23,15
2015-06-06,54.0,76.0,22,21
2015-06-07,54.0,75.0,32,32
2015-06-08,47.0,68.0,37,26
2015-06-09,39.0,60.0,29,24
2015-06-10,38.0,53.0,24,20
2015-06-11,32.0,48.0,26,10
2015-06-12,27.0,39.0,14,7
2015-06-13,24.0,34.0,14,14
2015-06-14,24.0,31.0,21,21
2015-06-15,24.0,31.0,26,21
2015-06-16,24.0,31.0,27,21
2015-06-17,24.0,31.0,25,19
2015-06-18,24.0,31.0,28,21
2015-06-19,24.0,31.0,25,16
2015-06-20,24.0,30.0,17,16
2015-06-21,24.0,31.0,37,37
2015-06-22,25.0,31.0,39,24
2015-06-23,25.0,32.0,32,29
2015-06-24,26.0,33.0,71,61
2015-06-25,27.0,34.0,65,48
2015-06-26,29.0,36.0,72,68
2015-06-27,30.0,37.0,81,75
2015-06-28,32.0,39.0,81,81
2015-06-29,33.0,40.0,98,84
2015-06-30,33.0,41.0,90,57
2015-07-01,33.0,41.0,63,42
2015-07-02,33.0,41.0,47,35
2015-07-03,33.0,41.0,36,34
2015-07-04,34.0,41.0,35,35
2015-07-05,35.0,42.0,46,46
2015-07-06,35.0,43.0,49,37
2015-07-07,35.0,43.0,39,27
2015-07-08,35.0,43.0,38,31
2015-07-09,35.0,43.0,32,15
2015-07-10,35.0,43.0,17,13
2015-07-11,35.0,43.0,14,14
2015-07-12,35.0,43.0,22,22
2015-07-13,36.0,43.0,30,27
2015-07-14,36.0,44.0,30,12
2015-07-15,35.0,43.0,16,12
2015-07-16,35.0,43.0,23,19
2015-07-17,35.0,43.0,23,16
2015-07-18,35.0,43.0,22,21
2015-07-19,35.0,43.0,24,22
2015-07-20,35.0,43.0,23,13
2015-07-21,35.0,43.0,22,18
2015-07-22,34.0,42.0,25,21
2015-07-23,34.0,42.0,24,17
2015-07-24,33.0,40.0,22,17
2015-07-25,32.0,39.0,20,20
2015-07-26,30.0,37.0,27,27
2015-07-27,28.0,36.0,30,16
2015-07-28,26.0,33.0,17,6
2015-07-29,23.0,31.0,11,10
2015-07-30,22.0,28.0,14,11
2015-07-31,22.0,28.0,57,50
2015-08-01,23.0,29.0,69,68
2015-08-02,25.0,30.0,80,80
2015-08-03,26.0,32.0,93,86
2015-08-04,28.0,34.0,104,90
2015-08-05,30.0,35.0,93,89
2015-08-06,31.0,37.0,100,76
2015-08-07,31.0,39.0,85,17
2015-08-08,31.0,39.0,20,20
2015-08-09,31.0,39.0,21,21
2015-08-10,32.0,40.0,48,30
2015-08-11,32.0,40.0,38,28
2015-08-12,32.0,40.0,31,13
2015-08-13,32.0,40.0,22,19
2015-08-14,32.0,40.0,26,22
2015-08-15,32.0,40.0,24,24
2015-08-16,33.0,41.0,25,25
2015-08-17,33.0,41.0,27,20
2015-08-18,33.0,41.0,30,25
2015-08-19,33.0,41.0,29,22
2015-08-20,33.0,41.0,27,21
2015-08-21,33.0,41.0,26,21
2015-08-22,33.0,41.0,23,16
2015-08-23,33.0,41.0,19,19
2015-08-24,33.0,41.0,20,11
2015-08-25,32.0,41.0,17,10
2015-08-26,32.0,40.0,17,11
2015-08-27,32.0,40.0,16,7
2015-08-28,32.0,40.0,10,5
2015-08-29,32.0,40.0,11,11
2015-08-30,31.0,39.0,18,18
2015-08-31,29.0,37.0,19,10
2015-09-01,27.0,35.0,14,9
2015-09-02,24.0,33.0,19,14
2015-09-03,21.0,30.0,17,5
2015-09-04,18.0,27.0,10,5
2015-09-05,16.0,24.0,8,8
2015-09-06,16.0,21.0,8,8
2015-09-07,16.0,21.0,9,9
2015-09-08,15.0,21.0,18,9
2015-09-09,15.0,20.0,17,13
2015-09-10,14.0,19.0,21,7
2015-09-11,14.0,19.0,14,8
2015-09-12,13.0,18.0,11,11
2015-09-13,13.0,18.0,13,13
2015-09-14,12.0,18.0,15,4
2015-09-15,12.0,17.0,7,3
2015-09-16,11.0,16.0,6,3
2015-09-17,11.0,16.0,9,5
2015-09-18,10.0,15.0,11,5
2015-09-19,10.0,14.0,9,9
2015-09-20,9.0,14.0,17,17
2015-09-21,10.0,14.0,28,19
2015-09-22,10.0,15.0,35,32
2015-09-23,11.0,15.0,36,30
2015-09-24,11.0,16.0,35,13
2015-09-25,11.0,16.0,21,18
2015-09-26,11.0,16.0,21,20
2015-09-27,12.0,17.0,20,20
2015-09-28,12.0,17.0,20,8
2015-09-29,12.0,17.0,26,23
2015-09-30,12.0,18.0,30,24
2015-10-01,12.0,18.0,29,12
2015-10-02,12.0,18.0,18,10
2015-10-03,13.0,18.0,12,12
2015-10-04,13.0,18.0,12,12
2015-10-05,13.0,18.0,15,7
2015-10-06,13.0,18.0,12,10
2015-10-07,13.0,19.0,21,16
2015-10-08,13.0,19.0,18,14
2015-10-09,13.0,19.0,19,15
2015-10-10,14.0,19.0,20,20
2015-10-11,14.0,19.0,22,22
2015-10-12,15.0,19.0,25,25
2015-10-13,15.0,20.0,46,32
2015-10-14,16.0,21.0,39,37
2015-10-15,17.0,22.0,43,30
2015-10-16,18.0,23.0,35,29
2015-10-17,19.0,24.0,36,35
2015-10-18,20.0,25.0,36,34
2015-10-19,20.0,26.0,35,13
2015-10-20,21.0,27.0,53,51
2015-10-21,23.0,28.0,58,57
2015-10-22,23.0,29.0,67,54
2015-10-23,24.0,30.0,60,50
2015-10-24,25.0,31.0,57,51
2015-10-25,26.0,32.0,52,52
2015-10-26,31.0,36.0,158,143
2015-10-27,33.0,41.0,152,102
2015-10-28,37.0,45.0,150,111
2015-10-29,38.0,48.0,117,48
2015-10-30,39.0,49.0,66,60
2015-10-31,41.0,51.0,80,80
2015-11-01,44.0,54.0,112,112
2015-11-02,49.0,59.0,160,154
2015-11-03,54.0,65.0,175,165
2015-11-04,60.0,70.0,174,164
2015-11-05,63.0,75.0,169,123
2015-11-06,66.0,79.0,126,105
2015-11-07,69.0,82.0,109,103
2015-11-08,72.0,85.0,105,85
2015-11-09,74.0,87.0,89,80
2015-11-10,75.0,89.0,81,64
2015-11-11,76.0,90.0,70,59
2015-11-12,77.0,91.0,60,52
2015-11-13,76.0,91.0,56,29
2015-11-14,77.0,91.0,40,39
2015-11-15,79.0,93.0,100,100
2015-11-16,81.0,96.0,103,92
2015-11-17,83.0,98.0,108,101
2015-11-18,87.0,103.0,173,134
2015-11-19,90.0,106.0,145,141
2015-11-20,90.0,109.0,155,51
2015-11-21,90.0,108.0,52,52
2015-11-22,90.0,108.0,53,53
2015-11-23,90.0,108.0,58,43
2015-11-24,90.0,109.0,60,49
2015-11-25,86.0,105.0,62,44
2015-11-26,85.0,102.0,45,45
2015-11-27,83.0,99.0,71,59
2015-11-28,87.0,101.0,170,170
2015-11-29,94.0,107.0,259,259
2015-11-30,101.0,115.0,297,290
2015-12-01,106.0,121.0,295,282
2015-12-02,109.0,125.0,286,238
2015-12-03,108.0,127.0,243,126
2015-12-04,103.0,126.0,134,11
2015-12-05,100.0,122.0,44,44
2015-12-06,100.0,121.0,102,102
2015-12-07,105.0,126.0,257,248
2015-12-08,110.0,131.0,250,248
2015-12-09,115.0,136.0,252,226
2015-12-10,120.0,142.0,251,201
2015-12-11,121.0,146.0,204,87
2015-12-12,125.0,150.0,178,178
2015-12-13,131.0,156.0,230,230
2015-12-14,138.0,162.0,233,230
2015-12-15,142.0,167.0,232,223
2015-12-16,145.0,171.0,226,198
2015-12-17,146.0,174.0,205,113
2015-12-18,144.0,172.0,117,92
2015-12-19,143.0,170.0,94,94
2015-12-20,146.0,170.0,133,133
2015-12-21,148.0,173.0,135,116
2015-12-22,151.0,176.0,143,141
2015-12-23,152.0,178.0,146,83
2015-12-24,153.0,179.0,87,81
2015-12-25,157.0,183.0,159,149
2015-12-26,162.0,188.0,202,202
2015-12-27,167.0,193.0,220,220
2015-12-28,168.0,194.0,221,192
2015-12-29,164.0,192.0,192,154
2015-12-30,159.0,190.0,238,140
2015-12-31,155.0,185.0,143,138
2016-01-01,153.0,182.0,204,204
2016-01-02,158.0,183.0,250,250
2016-01-03,166.0,187.0,272,272
2016-01-04,174.0,198.0,375,274
2016-01-05,180.0,207.0,366,284
2016-01-06,177.0,208.0,285,160
2016-01-07,172.0,205.0,164,107
2016-01-08,171.0,203.0,191,176
2016-01-09,171.0,202.0,218,208
2016-01-10,175.0,203.0,217,217
2016-01-11,176.0,204.0,220,207
2016-01-12,173.0,203.0,215,142
2016-01-13,171.0,201.0,169,162
2016-01-14,169.0,200.0,178,171
2016-01-15,167.0,198.0,177,134
2016-01-16,170.0,197.0,185,183
2016-01-17,173.0,200.0,193,193
2016-01-18,175.0,203.0,195,156
2016-01-19,177.0,206.0,208,199
2016-01-20,180.0,209.0,226,214
2016-01-21,183.0,211.0,218,212
2016-01-22,185.0,213.0,214,146
2016-01-23,187.0,216.0,157,157
2016-01-24,189.0,217.0,186,186
2016-01-25,188.0,219.0,271,194
2016-01-26,189.0,220.0,255,248
2016-01-27,191.0,221.0,253,237
2016-01-28,191.0,223.0,243,161
2016-01-29,187.0,221.0,168,16
2016-01-30,183.0,216.0,19,19
2016-01-31,178.0,212.0,66,66
2016-02-01,176.0,209.0,173,164
2016-02-02,173.0,207.0,212,207
2016-02-03,170.0,202.0,220,160
2016-02-04,161.0,195.0,163,42
2016-02-05,156.0,187.0,47,11
2016-02-06,153.0,182.0,15,14
2016-02-07,148.0,176.0,14,14
2016-02-08,141.0,170.0,16,9
2016-02-09,134.0,163.0,12,8
2016-02-10,128.0,156.0,13,10
2016-02-11,124.0,150.0,19,12
2016-02-12,118.0,144.0,15,5
2016-02-13,113.0,139.0,6,5
2016-02-14,108.0,133.0,8,6
2016-02-15,103.0,127.0,7,7
2016-02-16,98.0,122.0,45,40
2016-02-17,94.0,117.0,44,37
2016-02-18,87.0,112.0,40,7
2016-02-19,80.0,104.0,9,6
2016-02-20,73.0,97.0,7,7
2016-02-21,69.0,90.0,9,8
2016-02-22,64.0,86.0,10,7
2016-02-23,58.0,80.0,19,14
2016-02-24,52.0,72.0,18,5
2016-02-25,44.0,63.0,8,5
2016-02-26,36.0,55.0,8,4
2016-02-27,31.0,47.0,5,5
2016-02-28,30.0,42.0,7,7
2016-02-29,30.0,41.0,7,4
2016-03-01,28.0,39.0,7,7
2016-03-02,23.0,34.0,8,3
2016-03-03,16.0,27.0,8,7
2016-03-04,11.0,20.0,12,7
2016-03-05,10.0,15.0,9,8
2016-03-06,10.0,14.0,8,8
2016-03-07,9.0,14.0,10,3
2016-03-08,9.0,13.0,6,5
2016-03-09,9.0,13.0,13,9
2016-03-10,9.0,13.0,16,8
2016-03-11,9.0,13.0,15,8
2016-03-12,9.0,13.0,10,10
2016-03-13,9.0,13.0,12,12
2016-03-14,9.0,13.0,12,3
2016-03-15,9.0,13.0,5,3
2016-03-16,9.0,13.0,5,3
2016-03-17,8.0,12.0,5,5
2016-03-18,6.0,10.0,5,1
2016-03-19,6.0,9.0,2,2
2016-03-20,6.0,9.0,4,4
2016-03-21,6.0,9.0,5,4
2016-03-22,6.0,9.0,8,5
2016-03-23,6.0,9.0,11,7
2016-03-24,6.0,9.0,14,10
2016-03-25,6.0,9.0,14,5
2016-03-26,6.0,9.0,16,15
2016-03-27,8.0,10.0,47,47
2016-03-28,7.0,12.0,51,4
2016-03-29,7.0,12.0,9,7
2016-03-30,7.0,12.0,9,3
2016-03-31,7.0,12.0,7,5
2016-04-01,7.0,12.0,10,5
2016-04-02,7.0,12.0,7,6
2016-04-03,7.0,12.0,7,7
2016-04-04,8.0,12.0,18,13
2016-04-05,8.0,13.0,24,18
2016-04-06,10.0,14.0,61,53
2016-04-07,11.0,16.0,59,51
2016-04-08,11.0,18.0,57,9
2016-04-09,11.0,17.0,13,13
2016-04-10,12.0,18.0,28,28
2016-04-11,13.0,19.0,44,32
2016-04-12,13.0,20.0,38,14
2016-04-13,13.0,20.0,22,9
2016-04-14,13.0,20.0,12,4
2016-04-15,13.0,21.0,13,7
2016-04-16,13.0,21.0,10,10
2016-04-17,14.0,21.0,18,18
2016-04-18,15.0,22.0,39,31
2016-04-19,16.0,24.0,46,41
2016-04-20,18.0,26.0,61,50
2016-04-21,19.0,28.0,63,57
2016-04-22,21.0,30.0,77,67
2016-04-23,23.0,32.0,74,51
2016-04-24,24.0,33.0,51,51
2016-04-25,26.0,35.0,73,64
2016-04-26,27.0,37.0,114,93
2016-04-27,31.0,39.0,112,108
2016-04-28,34.0,43.0,112,88
2016-04-29,36.0,45.0,91,78
2016-04-30,39.0,48.0,84,84
2016-05-01,43.0,52.0,130,130
2016-05-02,51.0,60.0,261,242
2016-05-03,60.0,70.0,307,288
2016-05-04,68.0,80.0,295,252
2016-05-05,73.0,87.0,253,181
2016-05-06,78.0,92.0,217,191
2016-05-07,85.0,99.0,265,265
2016-05-08,95.0,108.0,314,314
2016-05-09,106.0,118.0,329,317
2016-05-10,115.0,130.0,375,316
2016-05-11,124.0,140.0,336,302
2016-05-12,132.0,149.0,316,242
2016-05-13,139.0,157.0,268,241
2016-05-14,148.0,166.0,261,260
2016-05-15,156.0,174.0,260,260
2016-05-16,164.0,186.0,368,242
2016-05-17,172.0,193.0,248,246
2016-05-18,178.0,200.0,250,219
2016-05-19,184.0,207.0,245,221
2016-05-20,190.0,214.0,284,223
2016-05-21,196.0,220.0,242,242
2016-05-22,201.0,226.0,243,227
2016-05-23,207.0,231.0,227,221
2016-05-24,212.0,237.0,232,204
2016-05-25,217.0,243.0,240,216
2016-05-26,220.0,246.0,218,195
2016-05-27,221.0,249.0,203,136
2016-05-28,226.0,253.0,217,214
2016-05-29,231.0,257.0,230,230
2016-05-30,236.0,262.0,230,230
2016-05-31,238.0,266.0,234,213
2016-06-01,237.0,264.0,223,216
2016-06-02,234.0,262.0,236,194
2016-06-03,232.0,259.0,200,170
2016-06-04,233.0,257.0,213,211
2016-06-05,234.0,258.0,236,236
2016-06-06,232.0,257.0,237,214
2016-06-07,229.0,255.0,238,225
2016-06-08,227.0,252.0,235,231
2016-06-09,223.0,248.0,278,204
2016-06-10,220.0,244.0,223,216
2016-06-11,219.0,241.0,218,218
2016-06-12,218.0,240.0,219,219
2016-06-13,218.0,240.0,261,254
2016-06-14,216.0,240.0,265,207
2016-06-15,216.0,236.0,259,217
2016-06-16,215.0,237.0,268,229
2016-06-17,214.0,236.0,235,196
2016-06-18,214.0,236.0,235,210
2016-06-19,214.0,234.0,212,212
2016-06-20,212.0,233.0,212,183
2016-06-21,210.0,232.0,232,179
2016-06-22,208.0,231.0,184,165
2016-06-23,207.0,231.0,226,167
2016-06-24,205.0,228.0,173,160
2016-06-25,204.0,226.0,161,161
2016-06-26,205.0,225.0,164,163
2016-06-27,205.0,225.0,215,207
2016-06-28,202.0,224.0,211,157
2016-06-29,197.0,222.0,165,79
2016-06-30,192.0,219.0,138,70
2016-07-01,190.0,216.0,139,135
2016-07-02,189.0,214.0,180,177
2016-07-03,190.0,215.0,211,211
2016-07-04,191.0,215.0,214,214
2016-07-05,189.0,215.0,248,182
2016-07-06,188.0,214.0,205,201
2016-07-07,186.0,213.0,208,167
2016-07-08,182.0,211.0,179,91
2016-07-09,179.0,206.0,114,114
2016-07-10,175.0,202.0,120,117
2016-07-11,172.0,200.0,133,129
2016-07-12,172.0,200.0,218,203
2016-07-13,170.0,198.0,207,204
2016-07-14,170.0,196.0,224,191
2016-07-15,168.0,195.0,220,172
2016-07-16,166.0,192.0,173,172
2016-07-17,166.0,191.0,212,191
2016-07-18,165.0,190.0,191,185
2016-07-19,165.0,190.0,234,191
2016-07-20,165.0,190.0,196,181
2016-07-21,164.0,188.0,191,172
2016-07-22,162.0,188.0,179,97
2016-07-23,161.0,186.0,152,143
2016-07-24,161.0,185.0,146,146
2016-07-25,160.0,184.0,148,132
2016-07-26,160.0,185.0,183,154
2016-07-27,159.0,185.0,225,199
2016-07-28,160.0,185.0,203,187
2016-07-29,163.0,187.0,221,169
2016-07-30,167.0,189.0,187,186
2016-07-31,169.0,190.0,188,188
2016-08-01,169.0,191.0,192,181
2016-08-02,168.0,191.0,205,182
2016-08-03,168.0,191.0,239,220
2016-08-04,169.0,190.0,222,208
2016-08-05,170.0,193.0,267,240
2016-08-06,173.0,194.0,243,243
2016-08-07,179.0,197.0,270,270
2016-08-08,183.0,202.0,280,238
2016-08-09,187.0,206.0,245,224
2016-08-10,189.0,210.0,226,190
2016-08-11,186.0,209.0,194,134
2016-08-12,186.0,208.0,198,194
2016-08-13,186.0,208.0,204,203
2016-08-14,188.0,208.0,222,222
2016-08-15,189.0,210.0,228,199
2016-08-16,189.0,209.0,203,190
2016-08-17,189.0,210.0,196,178
2016-08-18,187.0,208.0,183,143
2016-08-19,187.0,208.0,186,172
2016-08-20,188.0,208.0,213,213
2016-08-21,192.0,210.0,227,226
2016-08-22,195.0,212.0,228,211
2016-08-23,197.0,217.0,292,227
2016-08-24,201.0,221.0,246,238
2016-08-25,202.0,222.0,240,192
2016-08-26,202.0,223.0,235,181
2016-08-27,203.0,224.0,225,224
2016-08-28,205.0,224.0,225,225
2016-08-29,206.0,225.0,226,217
2016-08-30,209.0,231.0,359,273
2016-08-31,212.0,233.0,275,270
2016-09-01,213.0,236.0,273,213
2016-09-02,212.0,235.0,219,200
2016-09-03,212.0,235.0,218,197
2016-09-04,212.0,234.0,240,240
2016-09-05,211.0,234.0,240,225
2016-09-06,209.0,233.0,251,204
2016-09-07,206.0,231.0,211,162
2016-09-08,204.0,228.0,165,152
2016-09-09,201.0,226.0,153,110
2016-09-10,201.0,224.0,144,143
2016-09-11,200.0,222.0,143,143
2016-09-12,202.0,224.0,263,259
2016-09-13,201.0,226.0,262,210
2016-09-14,200.0,226.0,247,171
2016-09-15,199.0,226.0,180,165
2016-09-16,197.0,225.0,170,118
2016-09-17,197.0,222.0,119,119
2016-09-18,196.0,222.0,162,162
2016-09-19,195.0,222.0,210,161
2016-09-20,193.0,220.0,192,182
2016-09-21,192.0,219.0,187,172
2016-09-22,189.0,215.0,175,134
2016-09-23,186.0,213.0,173,148
2016-09-24,184.0,210.0,150,150
2016-09-25,183.0,207.0,151,151
2016-09-26,182.0,206.0,193,179
2016-09-27,179.0,205.0,194,140
2016-09-28,176.0,202.0,149,126
2016-09-29,171.0,195.0,147,133
2016-09-30,166.0,191.0,142,121
2016-10-01,163.0,186.0,126,125
2016-10-02,161.0,183.0,129,129
2016-10-03,159.0,181.0,175,129
2016-10-04,155.0,179.0,173,131
2016-10-05,152.0,176.0,134,125
2016-10-06,148.0,172.0,127,88
2016-10-07,146.0,168.0,95,93
2016-10-08,145.0,166.0,126,126
2016-10-09,146.0,166.0,139,138
2016-10-10,146.0,166.0,141,141
2016-10-11,145.0,168.0,194,113
2016-10-12,141.0,164.0,146,136
2016-10-13,137.0,160.0,141,118
2016-10-14,137.0,157.0,172,146
