Date,Midnight population,24-hour population,N
2020-01-11,49.0,58.0,44
2020-01-12,49.0,56.0,44
2020-01-13,49.0,57.0,53
2020-01-14,49.0,57.0,58
2020-01-15,48.0,56.0,44
2020-01-16,49.0,56.0,59
2020-01-17,49.0,56.0,74
2020-01-18,48.0,56.0,54
2020-01-19,49.0,55.0,55
2020-01-20,49.0,56.0,57
2020-01-21,50.0,57.0,68
2020-01-22,50.0,58.0,71
2020-01-23,51.0,58.0,74
2020-01-24,51.0,59.0,81
2020-01-25,51.0,59.0,52
2020-01-26,50.0,59.0,54
2020-01-27,51.0,58.0,68
2020-01-28,52.0,60.0,75
2020-01-29,52.0,60.0,64
2020-01-30,53.0,60.0,68
2020-01-31,53.0,61.0,52
2020-02-01,54.0,61.0,51
2020-02-02,54.0,61.0,55
2020-02-03,54.0,61.0,72
2020-02-04,54.0,62.0,75
2020-02-05,55.0,62.0,70
2020-02-06,55.0,62.0,75
2020-02-07,55.0,62.0,59
2020-02-08,55.0,62.0,59
2020-02-09,55.0,61.0,59
2020-02-10,57.0,63.0,89
2020-02-11,57.0,65.0,93
2020-02-12,57.0,65.0,57
2020-02-13,57.0,65.0,64
2020-02-14,58.0,65.0,57
2020-02-15,58.0,65.0,57
2020-02-16,58.0,65.0,59
2020-02-17,58.0,65.0,59
2020-02-18,59.0,66.0,72
2020-02-19,59.0,67.0,91
2020-02-20,59.0,67.0,77
2020-02-21,58.0,67.0,58
2020-02-22,58.0,66.0,56
2020-02-23,58.0,65.0,57
2020-02-24,59.0,66.0,75
2020-02-25,59.0,67.0,76
2020-02-26,58.0,66.0,63
2020-02-27,58.0,66.0,66
2020-02-28,58.0,66.0,54
2020-02-29,58.0,65.0,55
2020-03-01,59.0,66.0,57
2020-03-02,59.0,66.0,79
2020-03-03,59.0,68.0,87
2020-03-04,59.0,67.0,69
2020-03-05,59.0,68.0,76
2020-03-06,59.0,67.0,65
2020-03-07,59.0,67.0,65
2020-03-08,60.0,67.0,65
2020-03-09,60.0,68.0,97
2020-03-10,60.0,69.0,83
2020-03-11,59.0,69.0,67
2020-03-12,59.0,68.0,75
2020-03-13,59.0,68.0,57
2020-03-14,59.0,68.0,56
2020-03-15,59.0,68.0,57
2020-03-16,60.0,68.0,77
2020-03-17,60.0,69.0,90
2020-03-18,61.0,70.0,73
2020-03-19,60.0,70.0,77
2020-03-20,59.0,69.0,51
2020-03-21,60.0,68.0,51
2020-03-22,59.0,68.0,51
2020-03-23,60.0,68.0,63
2020-03-24,60.0,68.0,71
2020-03-25,59.0,68.0,56
2020-03-26,59.0,67.0,56
2020-03-27,59.0,67.0,55
2020-03-28,59.0,66.0,52
2020-03-29,59.0,66.0,52
2020-03-30,59.0,66.0,52
2020-03-31,59.0,66.0,52
2020-04-01,58.0,65.0,51
2020-04-02,57.0,64.0,50
2020-04-03,56.0,63.0,39
2020-04-04,56.0,61.0,38
2020-04-05,55.0,61.0,38
2020-04-06,54.0,60.0,45
2020-04-07,54.0,59.0,49
2020-04-08,53.0,58.0,56
2020-04-09,53.0,57.0,56
2020-04-10,52.0,57.0,57
2020-04-11,52.0,56.0,45
2020-04-12,52.0,55.0,45
2020-04-13,52.0,55.0,47
2020-04-14,51.0,55.0,47
2020-04-15,50.0,54.0,47
2020-04-16,50.0,52.0,48
2020-04-17,49.0,52.0,52
2020-04-18,49.0,51.0,46
2020-04-19,49.0,50.0,46
2020-04-20,48.0,50.0,53
2020-04-21,48.0,51.0,53
2020-04-22,48.0,50.0,53
2020-04-23,48.0,50.0,57
2020-04-24,48.0,50.0,59
2020-04-25,48.0,50.0,58
2020-04-26,48.0,50.0,58
2020-04-27,48.0,50.0,61
2020-04-28,49.0,51.0,60
2020-04-29,49.0,51.0,61
2020-04-30,49.0,51.0,63
2020-05-01,50.0,52.0,66
2020-05-02,50.0,52.0,61
2020-05-03,51.0,53.0,61
2020-05-04,52.0,54.0,67
2020-05-05,53.0,55.0,68
2020-05-06,54.0,56.0,70
2020-05-07,55.0,56.0,70
2020-05-08,55.0,57.0,81
2020-05-09,55.0,57.0,60
2020-05-10,55.0,57.0,60
2020-05-11,56.0,58.0,61
2020-05-12,57.0,59.0,64
2020-05-13,57.0,59.0,65
2020-05-14,57.0,59.0,52
2020-05-15,57.0,60.0,57
2020-05-16,57.0,60.0,53
2020-05-17,57.0,60.0,53
2020-05-18,58.0,60.0,57
2020-05-19,58.0,61.0,55
2020-05-20,58.0,61.0,58
2020-05-21,58.0,61.0,59
2020-05-22,59.0,61.0,62
2020-05-23,59.0,61.0,56
2020-05-24,59.0,61.0,56
2020-05-25,59.0,61.0,56
2020-05-26,59.0,61.0,60
2020-05-27,59.0,61.0,59
2020-05-28,59.0,61.0,59
2020-05-29,59.0,61.0,67
2020-05-30,59.0,61.0,59
2020-05-31,59.0,61.0,59
2020-06-01,59.0,61.0,66
2020-06-02,59.0,61.0,71
2020-06-03,59.0,62.0,74
2020-06-04,59.0,62.0,72
2020-06-05,58.0,61.0,63
2020-06-06,58.0,61.0,56
2020-06-07,58.0,60.0,58
2020-06-08,58.0,60.0,63
2020-06-09,57.0,60.0,63
2020-06-10,57.0,60.0,57
2020-06-11,57.0,60.0,63
2020-06-12,57.0,60.0,66
2020-06-13,57.0,60.0,51
2020-06-14,57.0,60.0,51
2020-06-15,57.0,60.0,59
2020-06-16,56.0,60.0,40
2020-06-17,56.0,59.0,46
2020-06-18,56.0,59.0,47
2020-06-19,55.0,59.0,51
2020-06-20,55.0,58.0,44
2020-06-21,54.0,58.0,44
2020-06-22,53.0,58.0,47
2020-06-23,53.0,57.0,36
2020-06-24,52.0,56.0,38
2020-06-25,51.0,56.0,46
2020-06-26,51.0,55.0,46
2020-06-27,50.0,55.0,40
2020-06-28,50.0,54.0,41
2020-06-29,49.0,54.0,48
2020-06-30,49.0,53.0,53
2020-07-01,49.0,53.0,57
2020-07-02,48.0,53.0,74
2020-07-03,48.0,53.0,62
2020-07-04,47.0,52.0,52
2020-07-05,47.0,52.0,52
2020-07-06,48.0,52.0,59
2020-07-07,47.0,52.0,65
2020-07-08,47.0,52.0,56
2020-07-09,48.0,52.0,60
2020-07-10,48.0,52.0,65
2020-07-11,47.0,52.0,53
2020-07-12,47.0,51.0,53
2020-07-13,47.0,51.0,59
2020-07-14,47.0,52.0,58
2020-07-15,48.0,51.0,52
2020-07-16,48.0,52.0,62
2020-07-17,49.0,53.0,64
2020-07-18,49.0,53.0,55
2020-07-19,50.0,53.0,55
2020-07-20,50.0,54.0,62
2020-07-21,51.0,54.0,62
2020-07-22,52.0,55.0,63
2020-07-23,53.0,56.0,63
2020-07-24,53.0,57.0,70
2020-07-25,54.0,58.0,65
2020-07-26,55.0,58.0,67
2020-07-27,56.0,59.0,75
2020-07-28,57.0,60.0,74
2020-07-29,57.0,61.0,61
2020-07-30,57.0,61.0,58
2020-07-31,57.0,61.0,64
2020-08-01,57.0,61.0,58
2020-08-02,57.0,61.0,58
2020-08-03,58.0,61.0,68
2020-08-04,58.0,62.0,63
2020-08-05,58.0,62.0,58
2020-08-06,58.0,61.0,61
2020-08-07,58.0,62.0,68
2020-08-08,58.0,62.0,56
2020-08-09,58.0,61.0,56
2020-08-10,58.0,62.0,62
2020-08-11,58.0,62.0,65
2020-08-12,58.0,62.0,53
2020-08-13,58.0,62.0,57
2020-08-14,58.0,62.0,61
2020-08-15,58.0,62.0,54
2020-08-16,58.0,62.0,54
2020-08-17,58.0,62.0,60
2020-08-18,58.0,62.0,63
2020-08-19,57.0,62.0,49
2020-08-20,57.0,61.0,54
2020-08-21,57.0,61.0,64
2020-08-22,57.0,61.0,55
2020-08-23,56.0,61.0,56
2020-08-24,56.0,61.0,64
2020-08-25,56.0,60.0,64
2020-08-26,55.0,60.0,52
2020-08-27,55.0,59.0,55
2020-08-28,55.0,59.0,63
2020-08-29,55.0,59.0,63
2020-08-30,56.0,59.0,64
2020-08-31,56.0,60.0,71
2020-09-01,55.0,60.0,66
2020-09-02,55.0,60.0,58
2020-09-03,55.0,59.0,57
2020-09-04,55.0,60.0,71
2020-09-05,55.0,60.0,58
2020-09-06,55.0,59.0,58
2020-09-07,55.0,60.0,58
2020-09-08,56.0,60.0,70
2020-09-09,56.0,60.0,73
2020-09-10,56.0,60.0,68
2020-09-11,57.0,61.0,71
2020-09-12,57.0,61.0,64
2020-09-13,57.0,61.0,64
2020-09-14,58.0,62.0,71
2020-09-15,58.0,63.0,74
2020-09-16,58.0,63.0,69
2020-09-17,59.0,63.0,72
2020-09-18,60.0,64.0,83
2020-09-19,61.0,65.0,73
2020-09-20,61.0,65.0,73
2020-09-21,62.0,66.0,86
2020-09-22,63.0,67.0,90
2020-09-23,63.0,67.0,64
2020-09-24,63.0,68.0,75
2020-09-25,64.0,69.0,76
2020-09-26,64.0,69.0,64
2020-09-27,64.0,69.0,64
2020-09-28,65.0,69.0,79
2020-09-29,65.0,70.0,86
2020-09-30,65.0,70.0,72
2020-10-01,66.0,71.0,77
2020-10-02,67.0,72.0,85
2020-10-03,67.0,72.0,72
2020-10-04,68.0,72.0,72
2020-10-05,68.0,73.0,77
2020-10-06,68.0,74.0,94
2020-10-07,69.0,74.0,64
2020-10-08,68.0,74.0,67
2020-10-09,69.0,74.0,67
2020-10-10,69.0,74.0,65
2020-10-11,69.0,74.0,67
2020-10-12,69.0,74.0,67
2020-10-13,69.0,74.0,75
2020-10-14,69.0,74.0,72
2020-10-15,70.0,74.0,79
2020-10-16,70.0,75.0,86
2020-10-17,71.0,75.0,84
2020-10-18,71.0,75.0,84
2020-10-19,71.0,76.0,88
2020-10-20,71.0,76.0,93
2020-10-21,70.0,76.0,69
2020-10-22,70.0,75.0,58
2020-10-23,70.0,75.0,69
2020-10-24,69.0,74.0,46
2020-10-25,68.0,73.0,46
2020-10-26,68.0,73.0,59
2020-10-27,67.0,73.0,60
2020-10-28,66.0,72.0,48
2020-10-29,66.0,71.0,58
2020-10-30,65.0,70.0,58
2020-10-31,64.0,69.0,54
2020-11-01,64.0,68.0,54
2020-11-02,63.0,68.0,54
2020-11-03,63.0,67.0,53
2020-11-04,62.0,66.0,53
2020-11-05,62.0,65.0,53
2020-11-06,61.0,65.0,53
2020-11-07,61.0,64.0,50
2020-11-08,60.0,64.0,50
2020-11-09,60.0,63.0,50
2020-11-10,59.0,62.0,50
2020-11-11,59.0,62.0,48
2020-11-12,58.0,61.0,48
2020-11-13,57.0,60.0,48
2020-11-14,56.0,59.0,47
2020-11-15,55.0,58.0,47
2020-11-16,53.0,56.0,47
2020-11-17,52.0,55.0,46
2020-11-18,51.0,54.0,46
2020-11-19,50.0,52.0,53
2020-11-20,50.0,52.0,63
2020-11-21,50.0,52.0,51
2020-11-22,50.0,51.0,51
2020-11-23,50.0,52.0,58
2020-11-24,51.0,52.0,65
2020-11-25,51.0,52.0,58
2020-11-26,51.0,52.0,57
2020-11-27,51.0,53.0,57
2020-11-28,51.0,53.0,57
2020-11-29,51.0,53.0,57
2020-11-30,52.0,53.0,69
2020-12-01,51.0,54.0,67
2020-12-02,51.0,53.0,46
2020-12-03,51.0,53.0,53
2020-12-04,51.0,53.0,52
2020-12-05,51.0,53.0,47
2020-12-06,50.0,53.0,47
2020-12-07,51.0,53.0,54
2020-12-08,51.0,53.0,61
2020-12-09,52.0,54.0,71
2020-12-10,52.0,55.0,70
2020-12-11,53.0,56.0,81
2020-12-12,53.0,56.0,64
2020-12-13,54.0,57.0,64
2020-12-14,54.0,57.0,64
2020-12-15,54.0,58.0,57
2020-12-16,55.0,58.0,58
2020-12-17,55.0,58.0,54
2020-12-18,55.0,59.0,59
2020-12-19,55.0,59.0,51
2020-12-20,55.0,58.0,51
2020-12-21,56.0,59.0,62
2020-12-22,56.0,59.0,68
2020-12-23,56.0,60.0,70
2020-12-24,57.0,60.0,70
2020-12-25,57.0,60.0,70
2020-12-26,58.0,61.0,70
2020-12-27,58.0,61.0,70
2020-12-28,59.0,62.0,77
2020-12-29,59.0,62.0,71
2020-12-30,59.0,62.0,73
2020-12-31,60.0,63.0,76
2021-01-01,61.0,64.0,74
2021-01-02,62.0,64.0,74
2021-01-03,63.0,65.0,74
2021-01-04,64.0,66.0,81
2021-01-05,64.0,67.0,76
2021-01-06,65.0,68.0,76
2021-01-07,66.0,68.0,74
2021-01-08,66.0,69.0,81
2021-01-09,65.0,69.0,69
2021-01-10,66.0,68.0,69
2021-01-11,66.0,69.0,82
2021-01-12,67.0,70.0,89
2021-01-13,68.0,71.0,91
2021-01-14,68.0,72.0,95
2021-01-15,68.0,72.0,58
2021-01-16,68.0,72.0,52
2021-01-17,68.0,72.0,52
2021-01-18,68.0,72.0,52
2021-01-19,68.0,72.0,60
2021-01-20,68.0,72.0,69
2021-01-21,68.0,72.0,67
2021-01-22,68.0,72.0,70
2021-01-23,68.0,72.0,69
2021-01-24,68.0,72.0,69
2021-01-25,66.0,72.0,69
2021-01-26,65.0,70.0,18
2021-01-27,63.0,68.0,20
2021-01-28,62.0,67.0,24
2021-01-29,60.0,65.0,26
2021-01-30,58.0,63.0,18
2021-01-31,56.0,61.0,18
2021-02-01,54.0,60.0,18
2021-02-02,52.0,58.0,18
2021-02-03,51.0,56.0,18
2021-02-04,49.0,54.0,23
2021-02-05,47.0,52.0,28
2021-02-06,46.0,51.0,24
2021-02-07,44.0,49.0,24
2021-02-08,43.0,47.0,24
2021-02-09,41.0,46.0,24
2021-02-10,40.0,44.0,26
2021-02-11,38.0,42.0,26
2021-02-12,36.0,40.0,26
2021-02-13,35.0,37.0,26
2021-02-14,34.0,36.0,26
2021-02-15,33.0,35.0,26
2021-02-16,32.0,34.0,26
2021-02-17,31.0,34.0,27
2021-02-18,30.0,32.0,27
2021-02-19,29.0,31.0,27
2021-02-20,28.0,30.0,27
2021-02-21,26.0,28.0,27
2021-02-22,25.0,27.0,27
2021-02-23,23.0,26.0,27
2021-02-24,24.0,24.0,27
2021-02-25,24.0,24.0,28
2021-02-26,24.0,25.0,31
2021-02-27,24.0,25.0,26
2021-02-28,24.0,25.0,26
2021-03-01,25.0,25.0,33
2021-03-02,25.0,26.0,33
2021-03-03,26.0,26.0,35
2021-03-04,27.0,27.0,39
2021-03-05,28.0,28.0,43
2021-03-06,28.0,29.0,43
2021-03-07,29.0,29.0,43
2021-03-08,29.0,30.0,48
2021-03-09,30.0,31.0,47
2021-03-10,31.0,32.0,48
2021-03-11,32.0,32.0,53
2021-03-12,33.0,34.0,58
2021-03-13,34.0,34.0,52
2021-03-14,34.0,35.0,52
2021-03-15,35.0,36.0,55
2021-03-16,36.0,37.0,54
2021-03-17,37.0,38.0,54
2021-03-18,38.0,39.0,59
2021-03-19,39.0,40.0,56
2021-03-20,39.0,41.0,44
2021-03-21,40.0,41.0,46
2021-03-22,40.0,42.0,46
2021-03-23,41.0,43.0,56
2021-03-24,42.0,44.0,55
2021-03-25,43.0,45.0,56
2021-03-26,43.0,46.0,46
2021-03-27,44.0,46.0,43
2021-03-28,44.0,46.0,43
2021-03-29,45.0,47.0,43
2021-03-30,46.0,48.0,46
2021-03-31,46.0,48.0,48
2021-04-01,47.0,49.0,47
2021-04-02,47.0,49.0,52
2021-04-03,48.0,50.0,50
2021-04-04,48.0,50.0,50
2021-04-05,48.0,50.0,50
2021-04-06,48.0,50.0,49
2021-04-07,48.0,50.0,48
2021-04-08,48.0,50.0,48
2021-04-09,48.0,50.0,47
2021-04-10,48.0,50.0,46
2021-04-11,48.0,50.0,46
2021-04-12,48.0,49.0,46
2021-04-13,48.0,49.0,46
2021-04-14,47.0,49.0,45
2021-04-15,47.0,48.0,44
2021-04-16,46.0,48.0,44
2021-04-17,46.0,47.0,38
2021-04-18,46.0,47.0,38
2021-04-19,45.0,47.0,38
2021-04-20,45.0,46.0,38
2021-04-21,45.0,46.0,38
2021-04-22,44.0,46.0,37
2021-04-23,44.0,45.0,34
2021-04-24,43.0,44.0,32
2021-04-25,43.0,44.0,32
2021-04-26,42.0,43.0,32
2021-04-27,42.0,43.0,31
2021-04-28,42.0,42.0,31
2021-04-29,41.0,42.0,31
2021-04-30,41.0,41.0,31
2021-05-01,40.0,41.0,29
2021-05-02,39.0,40.0,29
2021-05-03,38.0,39.0,29
2021-05-04,38.0,38.0,28
2021-05-05,37.0,38.0,28
2021-05-06,36.0,37.0,28
2021-05-07,36.0,36.0,28
2021-05-08,35.0,36.0,26
2021-05-09,34.0,35.0,26
2021-05-10,34.0,34.0,26
2021-05-11,33.0,34.0,23
2021-05-12,32.0,33.0,23
2021-05-13,31.0,32.0,22
2021-05-14,30.0,31.0,22
2021-05-15,30.0,30.0,21
2021-05-16,29.0,30.0,21
2021-05-17,28.0,29.0,21
2021-05-18,28.0,29.0,21
2021-05-19,27.0,28.0,21
2021-05-20,27.0,27.0,21
2021-05-21,26.0,27.0,27
2021-05-22,26.0,26.0,18
2021-05-23,25.0,26.0,18
2021-05-24,25.0,26.0,26
2021-05-25,25.0,26.0,27
2021-05-26,25.0,25.0,27
2021-05-27,24.0,25.0,27
2021-05-28,24.0,25.0,34
2021-05-29,24.0,25.0,29
2021-05-30,24.0,25.0,29
2021-05-31,24.0,25.0,29
2021-06-01,24.0,25.0,32
2021-06-02,24.0,25.0,31
2021-06-03,25.0,26.0,33
2021-06-04,25.0,27.0,61
2021-06-05,26.0,27.0,52
2021-06-06,27.0,28.0,52
2021-06-07,28.0,29.0,53
2021-06-08,29.0,30.0,55
2021-06-09,30.0,31.0,58
2021-06-10,31.0,32.0,54
2021-06-11,32.0,33.0,57
2021-06-12,33.0,34.0,51
2021-06-13,34.0,35.0,51
2021-06-14,35.0,36.0,50
2021-06-15,36.0,37.0,49
2021-06-16,37.0,38.0,49
2021-06-17,38.0,39.0,49
2021-06-18,39.0,40.0,53
2021-06-19,40.0,41.0,50
2021-06-20,41.0,42.0,50
2021-06-21,42.0,43.0,50
2021-06-22,43.0,44.0,49
2021-06-23,43.0,45.0,46
2021-06-24,44.0,45.0,46
2021-06-25,44.0,46.0,46
2021-06-26,45.0,46.0,44
2021-06-27,46.0,47.0,44
2021-06-28,46.0,47.0,44
2021-06-29,47.0,48.0,44
2021-06-30,47.0,48.0,43
2021-07-01,48.0,49.0,43
2021-07-02,48.0,49.0,46
2021-07-03,48.0,49.0,44
2021-07-04,48.0,49.0,44
2021-07-05,48.0,49.0,44
2021-07-06,48.0,48.0,49
2021-07-07,48.0,48.0,50
2021-07-08,47.0,48.0,52
2021-07-09,47.0,48.0,53
2021-07-10,47.0,48.0,51
2021-07-11,47.0,48.0,51
2021-07-12,47.0,48.0,54
2021-07-13,47.0,48.0,56
2021-07-14,48.0,48.0,58
2021-07-15,48.0,49.0,57
2021-07-16,48.0,49.0,60
2021-07-17,48.0,49.0,54
2021-07-18,48.0,49.0,54
2021-07-19,48.0,49.0,54
2021-07-20,49.0,50.0,57
2021-07-21,49.0,50.0,58
2021-07-22,49.0,50.0,58
2021-07-23,50.0,51.0,62
2021-07-24,50.0,51.0,55
2021-07-25,50.0,51.0,55
2021-07-26,51.0,52.0,55
2021-07-27,51.0,52.0,59
2021-07-28,52.0,53.0,59
2021-07-29,52.0,53.0,58
2021-07-30,52.0,54.0,60
2021-07-31,53.0,54.0,58
2021-08-01,53.0,55.0,58
2021-08-02,54.0,55.0,58
2021-08-03,54.0,56.0,62
2021-08-04,55.0,56.0,60
2021-08-05,55.0,57.0,61
2021-08-06,55.0,57.0,62
2021-08-07,56.0,57.0,57
2021-08-08,56.0,57.0,57
2021-08-09,56.0,58.0,59
2021-08-10,56.0,58.0,60
2021-08-11,56.0,58.0,57
2021-08-12,57.0,58.0,68
2021-08-13,57.0,59.0,71
2021-08-14,57.0,59.0,66
2021-08-15,58.0,59.0,66
2021-08-16,58.0,60.0,72
2021-08-17,58.0,60.0,58
2021-08-18,58.0,60.0,69
2021-08-19,59.0,61.0,67
2021-08-20,59.0,61.0,67
2021-08-21,59.0,61.0,58
2021-08-22,59.0,61.0,58
2021-08-23,59.0,61.0,63
2021-08-24,59.0,62.0,67
2021-08-25,59.0,62.0,57
2021-08-26,59.0,62.0,65
2021-08-27,59.0,62.0,64
2021-08-28,59.0,62.0,51
2021-08-29,59.0,62.0,51
2021-08-30,58.0,61.0,51
2021-08-31,58.0,61.0,50
2021-09-01,58.0,61.0,47
2021-09-02,57.0,60.0,54
2021-09-03,57.0,60.0,52
2021-09-04,57.0,60.0,44
2021-09-05,56.0,59.0,44
2021-09-06,56.0,59.0,44
2021-09-07,55.0,58.0,44
2021-09-08,55.0,58.0,42
2021-09-09,55.0,57.0,49
2021-09-10,54.0,57.0,52
2021-09-11,53.0,56.0,34
2021-09-12,52.0,55.0,34
2021-09-13,51.0,54.0,41
2021-09-14,50.0,53.0,46
2021-09-15,50.0,52.0,50
2021-09-16,50.0,52.0,59
2021-09-17,50.0,52.0,64
2021-09-18,49.0,52.0,53
2021-09-19,49.0,51.0,53
2021-09-20,49.0,51.0,59
2021-09-21,49.0,52.0,66
2021-09-22,49.0,52.0,69
2021-09-23,50.0,52.0,73
2021-09-24,50.0,53.0,77
2021-09-25,50.0,53.0,61
2021-09-26,50.0,52.0,61
2021-09-27,50.0,53.0,65
2021-09-28,51.0,53.0,59
2021-09-29,51.0,54.0,65
2021-09-30,52.0,54.0,73
2021-10-01,52.0,55.0,76
2021-10-02,53.0,56.0,59
2021-10-03,53.0,56.0,59
2021-10-04,54.0,56.0,61
2021-10-05,54.0,57.0,66
2021-10-06,55.0,58.0,65
2021-10-07,56.0,59.0,75
2021-10-08,57.0,60.0,80
2021-10-09,57.0,61.0,64
2021-10-10,58.0,61.0,64
2021-10-11,59.0,62.0,64
2021-10-12,60.0,63.0,70
2021-10-13,61.0,64.0,72
2021-10-14,62.0,65.0,78
2021-10-15,62.0,66.0,66
2021-10-16,62.0,66.0,56
2021-10-17,62.0,66.0,56
2021-10-18,62.0,66.0,58
2021-10-19,63.0,66.0,58
2021-10-20,63.0,66.0,60
2021-10-21,63.0,66.0,66
2021-10-22,62.0,66.0,69
2021-10-23,62.0,65.0,59
2021-10-24,62.0,65.0,59
2021-10-25,62.0,65.0,64
2021-10-26,61.0,65.0,66
2021-10-27,61.0,65.0,57
2021-10-28,62.0,65.0,69
2021-10-29,61.0,65.0,69
2021-10-30,61.0,65.0,53
2021-10-31,60.0,64.0,54
2021-11-01,61.0,64.0,64
2021-11-02,61.0,64.0,64
2021-11-03,60.0,64.0,64
2021-11-04,60.0,64.0,68
2021-11-05,60.0,65.0,70
2021-11-06,60.0,64.0,54
2021-11-07,59.0,63.0,54
2021-11-08,59.0,63.0,54
2021-11-09,58.0,62.0,56
2021-11-10,58.0,62.0,55
2021-11-11,58.0,62.0,66
2021-11-12,57.0,62.0,70
2021-11-13,57.0,61.0,49
2021-11-14,57.0,60.0,49
2021-11-15,56.0,60.0,52
2021-11-16,56.0,60.0,52
2021-11-17,56.0,60.0,53
2021-11-18,56.0,60.0,62
2021-11-19,56.0,60.0,66
2021-11-20,57.0,60.0,65
2021-11-21,57.0,60.0,65
2021-11-22,56.0,60.0,67
2021-11-23,56.0,60.0,48
2021-11-24,55.0,60.0,50
2021-11-25,55.0,59.0,47
2021-11-26,55.0,59.0,49
2021-11-27,54.0,58.0,49
2021-11-28,54.0,57.0,49
2021-11-29,54.0,57.0,55
2021-11-30,54.0,57.0,56
2021-12-01,54.0,57.0,59
2021-12-02,55.0,58.0,80
2021-12-03,55.0,58.0,83
2021-12-04,55.0,58.0,60
2021-12-05,55.0,58.0,60
2021-12-06,55.0,58.0,60
2021-12-07,55.0,58.0,62
2021-12-08,56.0,59.0,64
2021-12-09,56.0,59.0,75
2021-12-10,57.0,60.0,77
2021-12-11,56.0,60.0,61
2021-12-12,56.0,59.0,51
2021-12-13,56.0,59.0,58
2021-12-14,57.0,60.0,60
2021-12-15,57.0,60.0,63
2021-12-16,57.0,61.0,79
2021-12-17,57.0,62.0,66
2021-12-18,56.0,61.0,40
2021-12-19,56.0,60.0,40
2021-12-20,55.0,59.0,43
2021-12-21,54.0,59.0,45
2021-12-22,53.0,57.0,32
2021-12-23,53.0,57.0,36
2021-12-24,52.0,56.0,36
2021-12-25,52.0,56.0,36
2021-12-26,52.0,56.0,36
2021-12-27,51.0,55.0,37
2021-12-28,51.0,55.0,47
2021-12-29,50.0,55.0,48
2021-12-30,50.0,54.0,38
2021-12-31,49.0,54.0,38
2022-01-01,48.0,52.0,38
2022-01-02,47.0,51.0,38
2022-01-03,46.0,50.0,39
2022-01-04,46.0,49.0,39
2022-01-05,45.0,49.0,39
2022-01-06,45.0,48.0,49
2022-01-07,44.0,48.0,48
2022-01-08,43.0,46.0,37
2022-01-09,42.0,45.0,37
2022-01-10,41.0,44.0,39
2022-01-11,41.0,44.0,39
2022-01-12,40.0,43.0,37
2022-01-13,40.0,43.0,43
2022-01-14,39.0,42.0,48
2022-01-15,38.0,41.0,40
2022-01-16,38.0,40.0,40
2022-01-17,38.0,40.0,40
2022-01-18,38.0,40.0,42
2022-01-19,38.0,40.0,42
2022-01-20,39.0,40.0,47
2022-01-21,39.0,41.0,44
2022-01-22,38.0,40.0,31
2022-01-23,38.0,40.0,31
2022-01-24,38.0,40.0,38
2022-01-25,38.0,40.0,38
2022-01-26,38.0,40.0,38
2022-01-27,39.0,41.0,57
2022-01-28,38.0,41.0,55
2022-01-29,38.0,41.0,31
2022-01-30,38.0,40.0,31
2022-01-31,38.0,40.0,33
2022-02-01,38.0,40.0,34
2022-02-02,38.0,40.0,37
2022-02-03,38.0,40.0,44
2022-02-04,38.0,41.0,61
2022-02-05,38.0,41.0,45
2022-02-06,38.0,41.0,45
2022-02-07,38.0,41.0,50
2022-02-08,39.0,42.0,50
2022-02-09,39.0,42.0,49
2022-02-10,40.0,43.0,59
2022-02-11,40.0,43.0,54
2022-02-12,40.0,44.0,51
2022-02-13,41.0,44.0,51
2022-02-14,41.0,44.0,52
2022-02-15,42.0,44.0,53
2022-02-16,42.0,45.0,58
2022-02-17,43.0,46.0,64
2022-02-18,43.0,46.0,64
2022-02-19,43.0,46.0,47
2022-02-20,44.0,47.0,47
2022-02-21,44.0,47.0,47
2022-02-22,45.0,48.0,48
2022-02-23,45.0,48.0,52
2022-02-24,46.0,49.0,56
2022-02-25,46.0,50.0,62
2022-02-26,46.0,49.0,46
2022-02-27,46.0,49.0,46
2022-02-28,47.0,50.0,49
2022-03-01,47.0,50.0,45
2022-03-02,48.0,51.0,54
2022-03-03,48.0,52.0,62
2022-03-04,49.0,52.0,58
2022-03-05,50.0,53.0,57
2022-03-06,50.0,53.0,57
2022-03-07,51.0,53.0,61
2022-03-08,51.0,54.0,62
2022-03-09,52.0,54.0,66
2022-03-10,53.0,56.0,90
2022-03-11,53.0,57.0,89
2022-03-12,53.0,56.0,44
2022-03-13,52.0,56.0,44
2022-03-14,52.0,56.0,50
2022-03-15,53.0,56.0,57
2022-03-16,53.0,57.0,62
2022-03-17,54.0,58.0,87
2022-03-18,53.0,58.0,80
2022-03-19,53.0,58.0,42
2022-03-20,53.0,57.0,42
2022-03-21,53.0,57.0,44
2022-03-22,52.0,57.0,44
2022-03-23,52.0,57.0,47
2022-03-24,53.0,57.0,60
2022-03-25,52.0,57.0,60
2022-03-26,52.0,57.0,38
2022-03-27,52.0,56.0,38
2022-03-28,51.0,56.0,39
2022-03-29,51.0,56.0,39
2022-03-30,51.0,55.0,43
2022-03-31,51.0,56.0,50
2022-04-01,51.0,56.0,72
2022-04-02,51.0,56.0,60
2022-04-03,51.0,56.0,60
2022-04-04,51.0,56.0,63
2022-04-05,52.0,56.0,62
2022-04-06,52.0,57.0,66
2022-04-07,52.0,57.0,67
2022-04-08,51.0,57.0,69
2022-04-09,50.0,56.0,54
2022-04-10,50.0,55.0,54
2022-04-11,51.0,55.0,64
